[log] 运行日志写入: log/run_ACM_20260805_123101.log
[config] cand_sources=embed num_cand_per_node=0 cand_label_mode=soft lambda_cand_bce=0.0 lambda_ic_spnm=0.002 ic_spnm_pos=40 ic_spnm_neg=64 ic_spnm_hard_pool=512 cs_topk=(5, 10, 20, 50, 'oracle') cs_w_list=(0.18, 0.2, 0.22, 0.24, 0.26) greedy_patience=1 greedy_min_gain_tol=0.0001 frontier_batch_size=2 greedy_connectivity_boost=0.0 greedy_select_mode=first_drop include_query_in_pred=False eval_perturb=none:0.0 seed=123
Using CPU
Using GPU: NVIDIA GeForce RTX 2080 Ti
  [cs_full_graph] ACM: merged ['pap.npz', 'psp.npz'] -> 4359766 directed edges (no sparsify)
/root/miniconda3/lib/python3.8/site-packages/scipy/sparse/_index.py:146: SparseEfficiencyWarning: Changing the sparsity structure of a csr_matrix is expensive. lil_matrix is more efficient.
  self._set_arrayXarray(i, j, x)
  [sparsify] pap.npz: 57853 -> 30852 edges (avg_deg 14 -> 8, top-k=10)
  [sparsify] psp.npz: 4338213 -> 75790 edges (avg_deg 1079 -> 19, top-k=10)
[data] 多关系 R=2: pap(30852 edges), psp(75790 edges)
[intent] dynamic query-based, dim=256
[encoder] MultiRelation+ICRA  R=2 hii_heads=1 icra_heads=1 icra_dim=64
[IC-SPNM] 全量图邻接表就绪, lambda=0.002, pos=40 neg=64 B=4 pool=512 intent_beta=2.0 struct_beta=1.0 susp_alpha=0.0
(T) | Epoch=001, loss=8.8332, con=8.4559, intent=4.9538, rec=0.0024, ic_spnm=4.3173, ic_q=4, ic_pos=0.041, ic_neg=0.597, this epoch 1.2511, total 3.5798  alpha=[pap:0.507, psp:0.493]
(T) | Epoch=015, loss=7.4997, con=7.2505, intent=2.6249, rec=0.0140, ic_spnm=4.3789, ic_q=4, ic_pos=0.934, ic_neg=0.339, this epoch 0.6603, total 12.7816
(T) | Epoch=016, loss=7.5464, con=7.2938, intent=2.6048, rec=0.0146, ic_spnm=4.3114, ic_q=4, ic_pos=0.943, ic_neg=0.353, this epoch 0.6612, total 13.4428
(T) | Epoch=017, loss=7.4825, con=7.2279, intent=2.5888, rec=0.0143, ic_spnm=4.4092, ic_q=4, ic_pos=0.942, ic_neg=0.330, this epoch 0.6620, total 14.1048
(T) | Epoch=018, loss=7.5106, con=7.2559, intent=2.5759, rec=0.0149, ic_spnm=4.3626, ic_q=4, ic_pos=0.954, ic_neg=0.323, this epoch 0.6651, total 14.7699
(T) | Epoch=019, loss=7.5097, con=7.2557, intent=2.5616, rec=0.0136, ic_spnm=4.3949, ic_q=4, ic_pos=0.957, ic_neg=0.320, this epoch 0.6619, total 15.4318
(T) | Epoch=020, loss=7.4811, con=7.2277, intent=2.5513, rec=0.0123, ic_spnm=4.4608, ic_q=4, ic_pos=0.956, ic_neg=0.378, this epoch 0.6644, total 16.0962  alpha=[pap:0.661, psp:0.339]
(T) | Epoch=021, loss=7.4236, con=7.1710, intent=2.5406, rec=0.0125, ic_spnm=4.3581, ic_q=4, ic_pos=0.961, ic_neg=0.342, this epoch 0.7179, total 16.8141
(T) | Epoch=022, loss=7.4528, con=7.2009, intent=2.5293, rec=0.0134, ic_spnm=4.4530, ic_q=4, ic_pos=0.965, ic_neg=0.342, this epoch 0.6633, total 17.4775
(T) | Epoch=023, loss=7.5003, con=7.2501, intent=2.5193, rec=0.0112, ic_spnm=4.2981, ic_q=4, ic_pos=0.966, ic_neg=0.356, this epoch 0.6732, total 18.1507
(T) | Epoch=024, loss=7.4717, con=7.2223, intent=2.5126, rec=0.0125, ic_spnm=4.3935, ic_q=4, ic_pos=0.970, ic_neg=0.297, this epoch 0.6618, total 18.8125
(T) | Epoch=025, loss=7.4162, con=7.1675, intent=2.5068, rec=0.0120, ic_spnm=4.3639, ic_q=4, ic_pos=0.968, ic_neg=0.369, this epoch 0.6623, total 19.4749
(T) | Epoch=026, loss=7.4525, con=7.2038, intent=2.5006, rec=0.0114, ic_spnm=4.4191, ic_q=4, ic_pos=0.974, ic_neg=0.348, this epoch 0.6680, total 20.1429
(T) | Epoch=027, loss=7.4772, con=7.2279, intent=2.4957, rec=0.0125, ic_spnm=4.3691, ic_q=4, ic_pos=0.973, ic_neg=0.368, this epoch 0.6612, total 20.8041
(T) | Epoch=028, loss=7.4643, con=7.2144, intent=2.4895, rec=0.0117, ic_spnm=4.3828, ic_q=4, ic_pos=0.975, ic_neg=0.343, this epoch 0.6676, total 21.4717
(T) | Epoch=029, loss=7.4232, con=7.1735, intent=2.4851, rec=0.0112, ic_spnm=4.3350, ic_q=4, ic_pos=0.975, ic_neg=0.387, this epoch 0.6592, total 22.1309
(T) | Epoch=030, loss=7.3988, con=7.1500, intent=2.4764, rec=0.0111, ic_spnm=4.2529, ic_q=4, ic_pos=0.980, ic_neg=0.342, this epoch 0.6723, total 22.8032  alpha=[pap:0.766, psp:0.234]
(T) | Epoch=031, loss=7.4113, con=7.1624, intent=2.4718, rec=0.0109, ic_spnm=4.4378, ic_q=4, ic_pos=0.977, ic_neg=0.322, this epoch 0.6642, total 23.4674
(T) | Epoch=032, loss=7.4371, con=7.1876, intent=2.4714, rec=0.0111, ic_spnm=4.4004, ic_q=4, ic_pos=0.982, ic_neg=0.329, this epoch 0.6614, total 24.1288
(T) | Epoch=033, loss=7.5093, con=7.2592, intent=2.4720, rec=0.0105, ic_spnm=4.4109, ic_q=4, ic_pos=0.981, ic_neg=0.343, this epoch 0.6611, total 24.7898
(T) | Epoch=034, loss=7.5637, con=7.3140, intent=2.4700, rec=0.0110, ic_spnm=4.4703, ic_q=4, ic_pos=0.980, ic_neg=0.319, this epoch 0.6598, total 25.4496
(T) | Epoch=035, loss=7.5621, con=7.3141, intent=2.4670, rec=0.0110, ic_spnm=4.4231, ic_q=4, ic_pos=0.981, ic_neg=0.352, this epoch 0.6613, total 26.1109
(T) | Epoch=036, loss=7.5490, con=7.3030, intent=2.4631, rec=0.0097, ic_spnm=4.4075, ic_q=4, ic_pos=0.984, ic_neg=0.365, this epoch 0.6662, total 26.7771
(T) | Epoch=037, loss=7.5406, con=7.2959, intent=2.4597, rec=0.0083, ic_spnm=4.3856, ic_q=4, ic_pos=0.982, ic_neg=0.325, this epoch 0.6587, total 27.4358
(T) | Epoch=038, loss=7.5204, con=7.2763, intent=2.4564, rec=0.0078, ic_spnm=4.3949, ic_q=4, ic_pos=0.982, ic_neg=0.383, this epoch 0.6580, total 28.0938
(T) | Epoch=039, loss=7.5042, con=7.2608, intent=2.4543, rec=0.0072, ic_spnm=4.2422, ic_q=4, ic_pos=0.984, ic_neg=0.385, this epoch 0.6641, total 28.7578
(T) | Epoch=040, loss=7.5060, con=7.2623, intent=2.4533, rec=0.0067, ic_spnm=4.4852, ic_q=4, ic_pos=0.984, ic_neg=0.456, this epoch 0.6565, total 29.4143  alpha=[pap:0.638, psp:0.362]
(T) | Epoch=041, loss=7.5165, con=7.2735, intent=2.4543, rec=0.0073, ic_spnm=4.1903, ic_q=4, ic_pos=0.984, ic_neg=0.407, this epoch 0.7093, total 30.1236
(T) | Epoch=042, loss=7.5463, con=7.3030, intent=2.4536, rec=0.0077, ic_spnm=4.3708, ic_q=4, ic_pos=0.983, ic_neg=0.401, this epoch 0.6584, total 30.7820
(T) | Epoch=043, loss=7.5522, con=7.3090, intent=2.4520, rec=0.0067, ic_spnm=4.4073, ic_q=4, ic_pos=0.984, ic_neg=0.378, this epoch 0.6630, total 31.4450
(T) | Epoch=044, loss=7.4588, con=7.2159, intent=2.4503, rec=0.0066, ic_spnm=4.0983, ic_q=4, ic_pos=0.985, ic_neg=0.379, this epoch 0.6674, total 32.1123
(T) | Epoch=045, loss=7.3466, con=7.1017, intent=2.4523, rec=0.0050, ic_spnm=4.3821, ic_q=4, ic_pos=0.984, ic_neg=0.342, this epoch 0.6666, total 32.7790
(T) | Epoch=046, loss=7.4292, con=7.1818, intent=2.4558, rec=0.0066, ic_spnm=4.4200, ic_q=4, ic_pos=0.983, ic_neg=0.356, this epoch 0.6622, total 33.4412
(T) | Epoch=047, loss=7.4866, con=7.2383, intent=2.4584, rec=0.0066, ic_spnm=4.3395, ic_q=4, ic_pos=0.982, ic_neg=0.349, this epoch 0.6622, total 34.1034
(T) | Epoch=048, loss=7.3756, con=7.1272, intent=2.4576, rec=0.0075, ic_spnm=4.5105, ic_q=4, ic_pos=0.981, ic_neg=0.380, this epoch 0.6639, total 34.7673
(T) | Epoch=049, loss=7.4123, con=7.1647, intent=2.4559, rec=0.0082, ic_spnm=4.4015, ic_q=4, ic_pos=0.984, ic_neg=0.369, this epoch 0.6650, total 35.4324
(T) | Epoch=050, loss=7.5745, con=7.3276, intent=2.4529, rec=0.0091, ic_spnm=4.3442, ic_q=4, ic_pos=0.982, ic_neg=0.396, this epoch 0.6633, total 36.0957  alpha=[pap:0.789, psp:0.211]
(T) | Epoch=051, loss=7.5957, con=7.3497, intent=2.4481, rec=0.0073, ic_spnm=4.3501, ic_q=4, ic_pos=0.982, ic_neg=0.392, this epoch 0.6587, total 36.7544
(T) | Epoch=052, loss=7.4994, con=7.2545, intent=2.4435, rec=0.0090, ic_spnm=4.2390, ic_q=4, ic_pos=0.984, ic_neg=0.404, this epoch 0.6560, total 37.4104
(T) | Epoch=053, loss=7.5057, con=7.2617, intent=2.4393, rec=0.0082, ic_spnm=4.4496, ic_q=4, ic_pos=0.986, ic_neg=0.370, this epoch 0.6640, total 38.0744
(T) | Epoch=054, loss=7.5676, con=7.3242, intent=2.4366, rec=0.0076, ic_spnm=4.4248, ic_q=4, ic_pos=0.987, ic_neg=0.436, this epoch 0.6583, total 38.7327
(T) | Epoch=055, loss=7.5477, con=7.3043, intent=2.4339, rec=0.0071, ic_spnm=4.2959, ic_q=4, ic_pos=0.986, ic_neg=0.406, this epoch 0.6583, total 39.3910
(T) | Epoch=056, loss=7.6035, con=7.3593, intent=2.4322, rec=0.0068, ic_spnm=4.1994, ic_q=4, ic_pos=0.987, ic_neg=0.407, this epoch 0.6698, total 40.0608
(T) | Epoch=057, loss=7.7307, con=7.4856, intent=2.4312, rec=0.0090, ic_spnm=4.2437, ic_q=4, ic_pos=0.987, ic_neg=0.483, this epoch 0.6575, total 40.7183
(T) | Epoch=058, loss=7.7644, con=7.5195, intent=2.4287, rec=0.0075, ic_spnm=4.4333, ic_q=4, ic_pos=0.987, ic_neg=0.545, this epoch 0.6608, total 41.3791
(T) | Epoch=059, loss=7.7068, con=7.4631, intent=2.4258, rec=0.0087, ic_spnm=4.4643, ic_q=4, ic_pos=0.988, ic_neg=0.583, this epoch 0.6633, total 42.0423
(T) | Epoch=060, loss=7.6537, con=7.4121, intent=2.4234, rec=0.0072, ic_spnm=4.1246, ic_q=4, ic_pos=0.989, ic_neg=0.480, this epoch 0.6702, total 42.7125  alpha=[pap:0.713, psp:0.287]
(T) | Epoch=061, loss=7.6441, con=7.4025, intent=2.4225, rec=0.0106, ic_spnm=4.2525, ic_q=4, ic_pos=0.989, ic_neg=0.449, this epoch 0.7082, total 43.4208
(T) | Epoch=062, loss=7.6146, con=7.3732, intent=2.4225, rec=0.0099, ic_spnm=4.3945, ic_q=4, ic_pos=0.988, ic_neg=0.538, this epoch 0.6578, total 44.0785
(T) | Epoch=063, loss=7.5659, con=7.3243, intent=2.4230, rec=0.0097, ic_spnm=4.3336, ic_q=4, ic_pos=0.989, ic_neg=0.521, this epoch 0.6613, total 44.7398
(T) | Epoch=064, loss=7.5632, con=7.3206, intent=2.4242, rec=0.0106, ic_spnm=4.5559, ic_q=4, ic_pos=0.987, ic_neg=0.542, this epoch 0.6596, total 45.3994
(T) | Epoch=065, loss=7.5720, con=7.3291, intent=2.4243, rec=0.0121, ic_spnm=4.4300, ic_q=4, ic_pos=0.987, ic_neg=0.462, this epoch 0.6599, total 46.0593
(T) | Epoch=066, loss=7.5382, con=7.2949, intent=2.4245, rec=0.0101, ic_spnm=4.7047, ic_q=4, ic_pos=0.985, ic_neg=0.601, this epoch 0.6552, total 46.7145
(T) | Epoch=067, loss=7.5023, con=7.2598, intent=2.4234, rec=0.0099, ic_spnm=4.5561, ic_q=4, ic_pos=0.986, ic_neg=0.551, this epoch 0.6588, total 47.3734
(T) | Epoch=068, loss=7.5315, con=7.2893, intent=2.4217, rec=0.0110, ic_spnm=4.4260, ic_q=4, ic_pos=0.986, ic_neg=0.520, this epoch 0.6604, total 48.0338
(T) | Epoch=069, loss=7.5440, con=7.3014, intent=2.4200, rec=0.0105, ic_spnm=4.4425, ic_q=4, ic_pos=0.987, ic_neg=0.483, this epoch 0.6596, total 48.6934
(T) | Epoch=070, loss=7.4495, con=7.2067, intent=2.4178, rec=0.0097, ic_spnm=4.2895, ic_q=4, ic_pos=0.987, ic_neg=0.489, this epoch 0.6585, total 49.3519  alpha=[pap:0.751, psp:0.249]
(T) | Epoch=071, loss=7.3579, con=7.1139, intent=2.4164, rec=0.0082, ic_spnm=4.5697, ic_q=4, ic_pos=0.987, ic_neg=0.478, this epoch 0.6635, total 50.0154
(T) | Epoch=072, loss=7.4749, con=7.2297, intent=2.4154, rec=0.0094, ic_spnm=4.7425, ic_q=4, ic_pos=0.988, ic_neg=0.515, this epoch 0.6649, total 50.6803
(T) | Epoch=073, loss=7.5920, con=7.3467, intent=2.4135, rec=0.0110, ic_spnm=4.7769, ic_q=4, ic_pos=0.987, ic_neg=0.661, this epoch 0.6562, total 51.3365
(T) | Epoch=074, loss=7.5833, con=7.3398, intent=2.4106, rec=0.0101, ic_spnm=4.3523, ic_q=4, ic_pos=0.989, ic_neg=0.471, this epoch 0.6630, total 51.9995
(T) | Epoch=075, loss=7.5536, con=7.3111, intent=2.4080, rec=0.0117, ic_spnm=4.2052, ic_q=4, ic_pos=0.990, ic_neg=0.451, this epoch 0.6601, total 52.6596
(T) | Epoch=076, loss=7.6029, con=7.3597, intent=2.4054, rec=0.0103, ic_spnm=4.6360, ic_q=4, ic_pos=0.991, ic_neg=0.556, this epoch 0.6590, total 53.3186
(T) | Epoch=077, loss=7.6350, con=7.3919, intent=2.4035, rec=0.0116, ic_spnm=4.3244, ic_q=4, ic_pos=0.991, ic_neg=0.549, this epoch 0.6580, total 53.9766
(T) | Epoch=078, loss=7.5335, con=7.2904, intent=2.4013, rec=0.0114, ic_spnm=4.2677, ic_q=4, ic_pos=0.991, ic_neg=0.486, this epoch 0.6565, total 54.6331
(T) | Epoch=079, loss=7.4326, con=7.1898, intent=2.4009, rec=0.0095, ic_spnm=4.6106, ic_q=4, ic_pos=0.992, ic_neg=0.517, this epoch 0.6574, total 55.2906
(T) | Epoch=080, loss=7.5606, con=7.3201, intent=2.4007, rec=0.0091, ic_spnm=4.4167, ic_q=4, ic_pos=0.991, ic_neg=0.490, this epoch 0.6720, total 55.9626  alpha=[pap:0.690, psp:0.310]
(T) | Epoch=081, loss=7.7374, con=7.4977, intent=2.4022, rec=0.0108, ic_spnm=4.4995, ic_q=4, ic_pos=0.991, ic_neg=0.520, this epoch 0.7057, total 56.6683
(T) | Epoch=082, loss=7.7667, con=7.5266, intent=2.4014, rec=0.0139, ic_spnm=4.5385, ic_q=4, ic_pos=0.990, ic_neg=0.530, this epoch 0.6636, total 57.3319
(T) | Epoch=083, loss=7.6236, con=7.3834, intent=2.3999, rec=0.0125, ic_spnm=4.7456, ic_q=4, ic_pos=0.991, ic_neg=0.511, this epoch 0.6589, total 57.9908
(T) | Epoch=084, loss=7.4737, con=7.2337, intent=2.3978, rec=0.0118, ic_spnm=4.5708, ic_q=4, ic_pos=0.992, ic_neg=0.494, this epoch 0.6585, total 58.6494
(T) | Epoch=085, loss=7.4735, con=7.2334, intent=2.3970, rec=0.0103, ic_spnm=4.3210, ic_q=4, ic_pos=0.990, ic_neg=0.550, this epoch 0.6591, total 59.3084
(T) | Epoch=086, loss=7.5348, con=7.2946, intent=2.3966, rec=0.0090, ic_spnm=4.2732, ic_q=4, ic_pos=0.992, ic_neg=0.406, this epoch 0.6645, total 59.9729
(T) | Epoch=087, loss=7.5305, con=7.2903, intent=2.3967, rec=0.0082, ic_spnm=4.1277, ic_q=4, ic_pos=0.991, ic_neg=0.446, this epoch 0.6664, total 60.6393
(T) | Epoch=088, loss=7.4547, con=7.2131, intent=2.3956, rec=0.0078, ic_spnm=4.5833, ic_q=4, ic_pos=0.992, ic_neg=0.445, this epoch 0.6602, total 61.2995
(T) | Epoch=089, loss=7.4033, con=7.1612, intent=2.3950, rec=0.0074, ic_spnm=4.3480, ic_q=4, ic_pos=0.991, ic_neg=0.363, this epoch 0.6629, total 61.9624
(T) | Epoch=090, loss=7.4496, con=7.2056, intent=2.3967, rec=0.0073, ic_spnm=4.3200, ic_q=4, ic_pos=0.990, ic_neg=0.436, this epoch 0.6604, total 62.6228  alpha=[pap:0.868, psp:0.132]
(T) | Epoch=091, loss=7.5232, con=7.2766, intent=2.3966, rec=0.0079, ic_spnm=4.7815, ic_q=4, ic_pos=0.989, ic_neg=0.534, this epoch 0.6572, total 63.2800
(T) | Epoch=092, loss=7.5252, con=7.2780, intent=2.3955, rec=0.0078, ic_spnm=4.5435, ic_q=4, ic_pos=0.988, ic_neg=0.489, this epoch 0.6578, total 63.9378
(T) | Epoch=093, loss=7.4643, con=7.2166, intent=2.3939, rec=0.0079, ic_spnm=4.5739, ic_q=4, ic_pos=0.989, ic_neg=0.496, this epoch 0.6563, total 64.5940
(T) | Epoch=094, loss=7.4239, con=7.1762, intent=2.3921, rec=0.0080, ic_spnm=4.5082, ic_q=4, ic_pos=0.990, ic_neg=0.527, this epoch 0.6662, total 65.2602
(T) | Epoch=095, loss=7.4286, con=7.1812, intent=2.3898, rec=0.0072, ic_spnm=4.4871, ic_q=4, ic_pos=0.989, ic_neg=0.472, this epoch 0.6538, total 65.9140
(T) | Epoch=096, loss=7.4505, con=7.2037, intent=2.3872, rec=0.0072, ic_spnm=4.7387, ic_q=4, ic_pos=0.991, ic_neg=0.503, this epoch 0.6576, total 66.5716
(T) | Epoch=097, loss=7.4631, con=7.2179, intent=2.3844, rec=0.0082, ic_spnm=4.5227, ic_q=4, ic_pos=0.992, ic_neg=0.437, this epoch 0.6619, total 67.2335
(T) | Epoch=098, loss=7.4603, con=7.2164, intent=2.3822, rec=0.0083, ic_spnm=4.7348, ic_q=4, ic_pos=0.992, ic_neg=0.462, this epoch 0.6607, total 67.8942
(T) | Epoch=099, loss=7.4608, con=7.2197, intent=2.3801, rec=0.0074, ic_spnm=4.0734, ic_q=4, ic_pos=0.993, ic_neg=0.426, this epoch 0.6597, total 68.5538
(T) | Epoch=100, loss=7.4560, con=7.2146, intent=2.3793, rec=0.0086, ic_spnm=4.4588, ic_q=4, ic_pos=0.993, ic_neg=0.446, this epoch 0.6583, total 69.2121  alpha=[pap:0.833, psp:0.167]
(T) | Epoch=101, loss=7.4280, con=7.1870, intent=2.3786, rec=0.0072, ic_spnm=4.3842, ic_q=4, ic_pos=0.994, ic_neg=0.457, this epoch 0.7081, total 69.9203
(T) | Epoch=102, loss=7.4245, con=7.1831, intent=2.3781, rec=0.0063, ic_spnm=4.3279, ic_q=4, ic_pos=0.993, ic_neg=0.492, this epoch 0.6540, total 70.5742
(T) | Epoch=103, loss=7.4787, con=7.2370, intent=2.3778, rec=0.0068, ic_spnm=4.2031, ic_q=4, ic_pos=0.994, ic_neg=0.374, this epoch 0.6652, total 71.2394
(T) | Epoch=104, loss=7.5159, con=7.2734, intent=2.3773, rec=0.0062, ic_spnm=4.7813, ic_q=4, ic_pos=0.994, ic_neg=0.525, this epoch 0.6613, total 71.9008
(T) | Epoch=105, loss=7.4590, con=7.2184, intent=2.3766, rec=0.0067, ic_spnm=4.5517, ic_q=4, ic_pos=0.994, ic_neg=0.427, this epoch 0.6657, total 72.5664
(T) | Epoch=106, loss=7.4703, con=7.2315, intent=2.3762, rec=0.0057, ic_spnm=4.7843, ic_q=4, ic_pos=0.993, ic_neg=0.459, this epoch 0.6640, total 73.2305
(T) | Epoch=107, loss=7.5972, con=7.3605, intent=2.3755, rec=0.0057, ic_spnm=4.4129, ic_q=4, ic_pos=0.994, ic_neg=0.524, this epoch 0.6643, total 73.8948
(T) | Epoch=108, loss=7.6100, con=7.3727, intent=2.3737, rec=0.0065, ic_spnm=4.8270, ic_q=4, ic_pos=0.994, ic_neg=0.452, this epoch 0.6647, total 74.5595
(T) | Epoch=109, loss=7.5106, con=7.2735, intent=2.3720, rec=0.0074, ic_spnm=4.5070, ic_q=4, ic_pos=0.994, ic_neg=0.459, this epoch 0.6685, total 75.2280
(T) | Epoch=110, loss=7.4692, con=7.2313, intent=2.3724, rec=0.0078, ic_spnm=4.3201, ic_q=4, ic_pos=0.993, ic_neg=0.519, this epoch 0.6627, total 75.8907  alpha=[pap:0.762, psp:0.238]
(T) | Epoch=111, loss=7.5380, con=7.2987, intent=2.3740, rec=0.0098, ic_spnm=4.2196, ic_q=4, ic_pos=0.992, ic_neg=0.446, this epoch 0.6639, total 76.5546
(T) | Epoch=112, loss=7.5840, con=7.3426, intent=2.3763, rec=0.0099, ic_spnm=4.6767, ic_q=4, ic_pos=0.991, ic_neg=0.424, this epoch 0.6613, total 77.2159
(T) | Epoch=113, loss=7.5677, con=7.3258, intent=2.3791, rec=0.0077, ic_spnm=4.4602, ic_q=4, ic_pos=0.989, ic_neg=0.435, this epoch 0.6633, total 77.8792
(T) | Epoch=114, loss=7.5740, con=7.3301, intent=2.3816, rec=0.0087, ic_spnm=4.8437, ic_q=4, ic_pos=0.987, ic_neg=0.532, this epoch 0.6613, total 78.5406
(T) | Epoch=115, loss=7.6395, con=7.3950, intent=2.3844, rec=0.0086, ic_spnm=4.7371, ic_q=4, ic_pos=0.987, ic_neg=0.497, this epoch 0.6675, total 79.2080
(T) | Epoch=116, loss=7.6572, con=7.4121, intent=2.3848, rec=0.0078, ic_spnm=4.9059, ic_q=4, ic_pos=0.986, ic_neg=0.542, this epoch 0.6668, total 79.8748
(T) | Epoch=117, loss=7.5534, con=7.3091, intent=2.3825, rec=0.0078, ic_spnm=4.8042, ic_q=4, ic_pos=0.987, ic_neg=0.436, this epoch 0.6710, total 80.5458
(T) | Epoch=118, loss=7.3942, con=7.1517, intent=2.3813, rec=0.0073, ic_spnm=4.3849, ic_q=4, ic_pos=0.988, ic_neg=0.488, this epoch 0.6882, total 81.2340
(T) | Epoch=119, loss=7.3851, con=7.1434, intent=2.3776, rec=0.0091, ic_spnm=4.6836, ic_q=4, ic_pos=0.989, ic_neg=0.478, this epoch 0.6772, total 81.9112
(T) | Epoch=120, loss=7.5312, con=7.2903, intent=2.3758, rec=0.0103, ic_spnm=4.7710, ic_q=4, ic_pos=0.989, ic_neg=0.496, this epoch 0.6727, total 82.5839  alpha=[pap:0.785, psp:0.215]
(T) | Epoch=121, loss=7.6274, con=7.3858, intent=2.3751, rec=0.0136, ic_spnm=5.0459, ic_q=4, ic_pos=0.989, ic_neg=0.590, this epoch 0.7206, total 83.3045
(T) | Epoch=122, loss=7.6004, con=7.3598, intent=2.3737, rec=0.0111, ic_spnm=4.6635, ic_q=4, ic_pos=0.989, ic_neg=0.447, this epoch 0.6664, total 83.9708
(T) | Epoch=123, loss=7.5192, con=7.2780, intent=2.3725, rec=0.0116, ic_spnm=4.5668, ic_q=4, ic_pos=0.990, ic_neg=0.544, this epoch 0.6714, total 84.6422
(T) | Epoch=124, loss=7.5024, con=7.2600, intent=2.3715, rec=0.0124, ic_spnm=4.6156, ic_q=4, ic_pos=0.990, ic_neg=0.505, this epoch 0.6675, total 85.3097
