(T) | Epoch=068, loss=6.8113, con=6.5907, intent=2.3840, rec=0.0001, this epoch 0.9211, total 63.1002
(T) | Epoch=069, loss=6.8059, con=6.5853, intent=2.3840, rec=0.0001, this epoch 0.9178, total 64.0180
(T) | Epoch=070, loss=6.8031, con=6.5827, intent=2.3821, rec=0.0001, this epoch 0.9238, total 64.9418  alpha=[apa:0.146, apcpa:0.477, aptpa:0.377]
(T) | Epoch=071, loss=6.8055, con=6.5853, intent=2.3801, rec=0.0001, this epoch 0.9171, total 65.8589
(T) | Epoch=072, loss=6.8096, con=6.5896, intent=2.3784, rec=0.0001, this epoch 0.9195, total 66.7784
(T) | Epoch=073, loss=6.8105, con=6.5904, intent=2.3783, rec=0.0001, this epoch 0.9175, total 67.6959
(T) | Epoch=074, loss=6.8075, con=6.5877, intent=2.3765, rec=0.0001, this epoch 0.9187, total 68.6146
(T) | Epoch=075, loss=6.8052, con=6.5856, intent=2.3753, rec=0.0001, this epoch 0.9195, total 69.5341
(T) | Epoch=076, loss=6.8061, con=6.5866, intent=2.3749, rec=0.0001, this epoch 0.9180, total 70.4521
(T) | Epoch=077, loss=6.8077, con=6.5884, intent=2.3737, rec=0.0001, this epoch 0.9208, total 71.3730
(T) | Epoch=078, loss=6.8071, con=6.5880, intent=2.3717, rec=0.0001, this epoch 0.9172, total 72.2902
(T) | Epoch=079, loss=6.8046, con=6.5855, intent=2.3717, rec=0.0001, this epoch 0.9183, total 73.2084
(T) | Epoch=080, loss=6.8020, con=6.5831, intent=2.3694, rec=0.0001, this epoch 0.9184, total 74.1268  alpha=[apa:0.150, apcpa:0.452, aptpa:0.398]
(T) | Epoch=081, loss=6.8012, con=6.5824, intent=2.3693, rec=0.0001, this epoch 0.9894, total 75.1162
(T) | Epoch=082, loss=6.8010, con=6.5822, intent=2.3671, rec=0.0001, this epoch 0.9184, total 76.0347
(T) | Epoch=083, loss=6.8008, con=6.5821, intent=2.3658, rec=0.0001, this epoch 0.9186, total 76.9533
(T) | Epoch=084, loss=6.8019, con=6.5829, intent=2.3679, rec=0.0001, this epoch 0.9223, total 77.8756
(T) | Epoch=085, loss=6.8034, con=6.5846, intent=2.3652, rec=0.0001, this epoch 0.9204, total 78.7960
(T) | Epoch=086, loss=6.8047, con=6.5856, intent=2.3681, rec=0.0001, this epoch 0.9186, total 79.7146
(T) | Epoch=087, loss=6.8028, con=6.5843, intent=2.3627, rec=0.0001, this epoch 0.9303, total 80.6449
(T) | Epoch=088, loss=6.8003, con=6.5820, intent=2.3609, rec=0.0001, this epoch 0.9190, total 81.5639
(T) | Epoch=089, loss=6.7995, con=6.5814, intent=2.3605, rec=0.0001, this epoch 0.9262, total 82.4900
(T) | Epoch=090, loss=6.8005, con=6.5826, intent=2.3586, rec=0.0001, this epoch 0.9227, total 83.4127  alpha=[apa:0.140, apcpa:0.461, aptpa:0.399]
(T) | Epoch=091, loss=6.8012, con=6.5836, intent=2.3568, rec=0.0001, this epoch 0.9183, total 84.3311
(T) | Epoch=092, loss=6.7997, con=6.5822, intent=2.3555, rec=0.0001, this epoch 0.9187, total 85.2498
(T) | Epoch=093, loss=6.7972, con=6.5798, intent=2.3550, rec=0.0001, this epoch 0.9228, total 86.1726
(T) | Epoch=094, loss=6.7963, con=6.5792, intent=2.3533, rec=0.0001, this epoch 0.9193, total 87.0919
(T) | Epoch=095, loss=6.7981, con=6.5810, intent=2.3549, rec=0.0001, this epoch 0.9183, total 88.0102
(T) | Epoch=096, loss=6.8017, con=6.5833, intent=2.3696, rec=0.0001, this epoch 0.9251, total 88.9352
(T) | Epoch=097, loss=6.8002, con=6.5837, intent=2.3508, rec=0.0001, this epoch 0.9209, total 89.8562
(T) | Epoch=098, loss=6.7993, con=6.5829, intent=2.3511, rec=0.0002, this epoch 0.9189, total 90.7751
(T) | Epoch=099, loss=6.7980, con=6.5820, intent=2.3492, rec=0.0001, this epoch 0.9278, total 91.7030
(T) | Epoch=100, loss=6.7976, con=6.5817, intent=2.3482, rec=0.0002, this epoch 0.9182, total 92.6211  alpha=[apa:0.164, apcpa:0.449, aptpa:0.387]
(T) | Epoch=101, loss=6.7978, con=6.5816, intent=2.3519, rec=0.0001, this epoch 0.9900, total 93.6111
(T) | Epoch=102, loss=6.7969, con=6.5812, intent=2.3470, rec=0.0002, this epoch 0.9323, total 94.5434
(T) | Epoch=103, loss=6.7957, con=6.5799, intent=2.3470, rec=0.0002, this epoch 0.9180, total 95.4614
(T) | Epoch=104, loss=6.7945, con=6.5786, intent=2.3475, rec=0.0002, this epoch 0.9230, total 96.3844
(T) | Epoch=105, loss=6.7942, con=6.5787, intent=2.3441, rec=0.0002, this epoch 0.9194, total 97.3038
(T) | Epoch=106, loss=6.7952, con=6.5796, intent=2.3442, rec=0.0002, this epoch 0.9193, total 98.2231
(T) | Epoch=107, loss=6.7961, con=6.5803, intent=2.3461, rec=0.0001, this epoch 0.9232, total 99.1463
(T) | Epoch=108, loss=6.7949, con=6.5792, intent=2.3442, rec=0.0002, this epoch 0.9431, total 100.0893
(T) | Epoch=109, loss=6.7930, con=6.5772, intent=2.3448, rec=0.0002, this epoch 0.9239, total 101.0132
(T) | Epoch=110, loss=6.7916, con=6.5759, intent=2.3441, rec=0.0002, this epoch 0.9329, total 101.9461  alpha=[apa:0.148, apcpa:0.466, aptpa:0.386]
(T) | Epoch=111, loss=6.7917, con=6.5763, intent=2.3406, rec=0.0002, this epoch 0.9193, total 102.8653
(T) | Epoch=112, loss=6.7929, con=6.5776, intent=2.3396, rec=0.0002, this epoch 0.9194, total 103.7847
(T) | Epoch=113, loss=6.7929, con=6.5777, intent=2.3390, rec=0.0002, this epoch 0.9311, total 104.7159
(T) | Epoch=114, loss=6.7908, con=6.5758, intent=2.3379, rec=0.0002, this epoch 0.9192, total 105.6351
(T) | Epoch=115, loss=6.7887, con=6.5741, intent=2.3351, rec=0.0002, this epoch 0.9263, total 106.5613
(T) | Epoch=116, loss=6.7889, con=6.5744, intent=2.3354, rec=0.0002, this epoch 0.9191, total 107.4805
(T) | Epoch=117, loss=6.7905, con=6.5765, intent=2.3326, rec=0.0002, this epoch 0.9229, total 108.4034
(T) | Epoch=118, loss=6.7916, con=6.5777, intent=2.3318, rec=0.0002, this epoch 0.9250, total 109.3283
(T) | Epoch=119, loss=6.7911, con=6.5774, intent=2.3305, rec=0.0002, this epoch 0.9186, total 110.2469
