[log] 运行日志写入: log\run_ACM_20260718_071845.log
Using CPU
Using CPU
  [cs_full_graph] ACM: merged ['pap.npz', 'psp.npz'] -> 4359766 directed edges (no sparsify)
  [sparsify] psp.npz: 4338213 -> 344296 edges (avg_deg 1079 -> 86, top-k=50)
[data] 多关系 R=2: pap(53834 edges), psp(344296 edges)
[intent] dynamic query-based, dim=256
[encoder] MultiRelation+ICRA  R=2 hii_heads=4 icra_heads=4 icra_dim=128
[IGQC] 全量图邻接表就绪, lambda=0.5, pos=20 neg=512 B=8 gate=True
(T) | Epoch=174, loss=10.9732, con=7.3998, intent=2.2777, rec=0.0226, igqc=5.5631, this epoch 128.0380, total 23206.9415
(T) | Epoch=175, loss=11.1242, con=7.3778, intent=2.2776, rec=0.0185, igqc=5.9152, this epoch 133.3862, total 23340.3277
(T) | Epoch=176, loss=11.0154, con=7.3579, intent=2.2782, rec=0.0213, igqc=5.7418, this epoch 133.4914, total 23473.8191
(T) | Epoch=177, loss=11.1774, con=7.3363, intent=2.2809, rec=0.0289, igqc=6.1048, this epoch 136.1378, total 23609.9569
(T) | Epoch=178, loss=11.0452, con=7.3280, intent=2.2800, rec=0.0237, igqc=5.8613, this epoch 132.1017, total 23742.0585
(T) | Epoch=179, loss=11.0915, con=7.3212, intent=2.2801, rec=0.0303, igqc=5.9689, this epoch 131.0298, total 23873.0884
(T) | Epoch=180, loss=10.9619, con=7.3094, intent=2.2783, rec=0.0240, igqc=5.7416, this epoch 132.4465, total 24005.5348  alpha=[pap:0.881, psp:0.119]
(T) | Epoch=181, loss=10.9588, con=7.2928, intent=2.2749, rec=0.0172, igqc=5.7733, this epoch 138.4115, total 24143.9463
(T) | Epoch=182, loss=10.8860, con=7.2715, intent=2.2715, rec=0.0305, igqc=5.6819, this epoch 134.3234, total 24278.2697
(T) | Epoch=183, loss=10.8021, con=7.2496, intent=2.2703, rec=0.0368, igqc=5.5645, this epoch 134.2092, total 24412.4789
(T) | Epoch=184, loss=11.0291, con=7.2377, intent=2.2697, rec=0.0714, igqc=6.0452, this epoch 144.0377, total 24556.5166
(T) | Epoch=185, loss=10.9087, con=7.2402, intent=2.2698, rec=0.0711, igqc=5.8063, this epoch 126.8737, total 24683.3903
(T) | Epoch=186, loss=10.8071, con=7.2460, intent=2.2693, rec=0.0736, igqc=5.5952, this epoch 134.3958, total 24817.7861
(T) | Epoch=187, loss=10.7432, con=7.2371, intent=2.2689, rec=0.0654, igqc=5.4901, this epoch 142.8993, total 24960.6854
(T) | Epoch=188, loss=10.6935, con=7.2028, intent=2.2694, rec=0.0581, igqc=5.4610, this epoch 133.8028, total 25094.4882
(T) | Epoch=189, loss=10.8194, con=7.1704, intent=2.2678, rec=0.0545, igqc=5.7789, this epoch 132.2277, total 25226.7159
(T) | Epoch=190, loss=10.8536, con=7.1802, intent=2.2674, rec=0.0430, igqc=5.8286, this epoch 132.2694, total 25358.9853  alpha=[pap:0.876, psp:0.124]
(T) | Epoch=191, loss=10.8098, con=7.2105, intent=2.2671, rec=0.0341, igqc=5.6844, this epoch 128.5111, total 25487.4963
(T) | Epoch=192, loss=10.6951, con=7.1903, intent=2.2662, rec=0.0501, igqc=5.4936, this epoch 131.2080, total 25618.7043
(T) | Epoch=193, loss=10.5622, con=7.1406, intent=2.2667, rec=0.0365, igqc=5.3306, this epoch 133.0629, total 25751.7673
(T) | Epoch=194, loss=10.7400, con=7.1877, intent=2.2660, rec=0.0265, igqc=5.5983, this epoch 131.8315, total 25883.5988
(T) | Epoch=195, loss=10.8920, con=7.2813, intent=2.2660, rec=0.0351, igqc=5.7203, this epoch 132.2098, total 26015.8086
(T) | Epoch=196, loss=10.8907, con=7.2954, intent=2.2663, rec=0.0348, igqc=5.6947, this epoch 129.1994, total 26145.0080
(T) | Epoch=197, loss=10.8488, con=7.2684, intent=2.2687, rec=0.0379, igqc=5.6644, this epoch 139.6171, total 26284.6250
(T) | Epoch=198, loss=11.1177, con=7.3401, intent=2.2712, rec=0.0451, igqc=6.0548, this epoch 132.4163, total 26417.0413
(T) | Epoch=199, loss=11.1917, con=7.4305, intent=2.2716, rec=0.0244, igqc=6.0204, this epoch 139.1777, total 26556.2190
(T) | Epoch=200, loss=11.1686, con=7.4382, intent=2.2715, rec=0.0211, igqc=5.9495, this epoch 130.8274, total 26687.0464  alpha=[pap:0.892, psp:0.108]
[AC] 训练 Actor-Critic 对抗图生成器 (100 轮)...
[AC] 开始训练 2026-07-18 14:43:39
[AC] Epoch=001, avg_return=870.2322, loss=8664.4287, this epoch 23.96s, total 23.96s
[AC] Epoch=002, avg_return=1094.2318, loss=11746.3803, this epoch 23.18s, total 47.14s
[AC] Epoch=003, avg_return=1284.3362, loss=13247.7800, this epoch 28.79s, total 75.92s
[AC] Epoch=004, avg_return=1962.3571, loss=19245.0076, this epoch 48.32s, total 124.25s
[AC] Epoch=005, avg_return=1775.7124, loss=18132.3873, this epoch 38.03s, total 162.28s
[AC] Epoch=006, avg_return=1661.8797, loss=15743.4290, this epoch 43.79s, total 206.08s
[AC] Epoch=007, avg_return=2554.2337, loss=23930.3070, this epoch 59.32s, total 265.39s
[AC] Epoch=008, avg_return=2087.5441, loss=17575.6181, this epoch 56.78s, total 322.17s
[AC] Epoch=009, avg_return=2697.4248, loss=25559.1184, this epoch 63.87s, total 386.04s
[AC] Epoch=010, avg_return=2973.1323, loss=26363.7183, this epoch 76.69s, total 462.73s
[AC] Epoch=011, avg_return=3696.8714, loss=33975.7595, this epoch 90.72s, total 553.45s
[AC] Epoch=012, avg_return=4300.7671, loss=35877.2367, this epoch 119.05s, total 672.50s
[AC] Epoch=013, avg_return=4467.9911, loss=35792.5085, this epoch 131.03s, total 803.53s
[AC] Epoch=014, avg_return=5984.7112, loss=49679.6709, this epoch 183.24s, total 986.78s
[AC] Epoch=015, avg_return=5743.7439, loss=42654.7493, this epoch 168.92s, total 1155.70s
[AC] Epoch=016, avg_return=6088.4919, loss=49621.5789, this epoch 159.45s, total 1315.15s
[AC] Epoch=017, avg_return=6563.4936, loss=44390.2396, this epoch 212.29s, total 1527.44s
[AC] Epoch=018, avg_return=6832.3906, loss=48449.9027, this epoch 225.01s, total 1752.45s
[AC] Epoch=019, avg_return=7294.4826, loss=51718.7361, this epoch 218.97s, total 1971.42s
[AC] Epoch=020, avg_return=6750.8195, loss=43406.1568, this epoch 212.82s, total 2184.24s
[AC] Epoch=021, avg_return=7660.5318, loss=50228.0040, this epoch 252.71s, total 2436.94s
[AC] Epoch=022, avg_return=7193.4774, loss=42064.1049, this epoch 252.84s, total 2689.78s
[AC] Epoch=023, avg_return=9141.6073, loss=61527.3943, this epoch 273.83s, total 2963.61s
[AC] Epoch=024, avg_return=8592.6926, loss=47522.9151, this epoch 279.71s, total 3243.32s
[AC] Epoch=025, avg_return=8938.5491, loss=50962.1902, this epoch 264.57s, total 3507.89s
[AC] Epoch=026, avg_return=9021.0228, loss=54859.2098, this epoch 264.75s, total 3772.64s
[AC] Epoch=027, avg_return=9164.3117, loss=47986.8259, this epoch 284.36s, total 4057.00s
[AC] Epoch=028, avg_return=8735.4981, loss=40472.5984, this epoch 319.76s, total 4376.76s
[AC] Epoch=029, avg_return=9499.6235, loss=49179.3083, this epoch 297.96s, total 4674.72s
[AC] Epoch=030, avg_return=8081.2651, loss=26910.5792, this epoch 307.02s, total 4981.74s
[AC] Epoch=031, avg_return=9491.6402, loss=47302.0277, this epoch 287.51s, total 5269.25s
[AC] Epoch=032, avg_return=8758.3130, loss=30284.6703, this epoch 321.01s, total 5590.26s
[AC] Epoch=033, avg_return=9258.8030, loss=34877.9268, this epoch 291.95s, total 5882.20s
[AC] Epoch=034, avg_return=9470.6801, loss=35330.6320, this epoch 306.41s, total 6188.61s
[AC] Epoch=035, avg_return=9994.5419, loss=38905.6202, this epoch 295.79s, total 6484.40s
[AC] Epoch=036, avg_return=9914.9396, loss=35267.7478, this epoch 296.14s, total 6780.54s
[AC] Epoch=037, avg_return=8994.2784, loss=27721.6926, this epoch 295.46s, total 7076.00s
[AC] Epoch=038, avg_return=8658.9523, loss=17999.6210, this epoch 316.14s, total 7392.14s
[AC] Epoch=039, avg_return=8922.8318, loss=22380.3438, this epoch 302.34s, total 7694.47s
[AC] Epoch=040, avg_return=10665.1034, loss=34189.6869, this epoch 306.71s, total 8001.19s
[AC] Epoch=041, avg_return=9408.3081, loss=26077.7110, this epoch 307.24s, total 8308.43s
[AC] Epoch=042, avg_return=8621.7460, loss=16756.7252, this epoch 331.18s, total 8639.61s
[AC] Epoch=043, avg_return=8098.3477, loss=14128.5085, this epoch 294.90s, total 8934.51s
[AC] Epoch=044, avg_return=9908.4094, loss=24430.5785, this epoch 302.33s, total 9236.84s
[AC] Epoch=045, avg_return=9780.3034, loss=21699.3889, this epoch 300.27s, total 9537.11s
[AC] Epoch=046, avg_return=8855.7832, loss=15108.6259, this epoch 304.75s, total 9841.86s
[AC] Epoch=047, avg_return=8923.7554, loss=13689.8930, this epoch 318.67s, total 10160.53s
[AC] Epoch=048, avg_return=8416.1464, loss=8484.0177, this epoch 313.96s, total 10474.49s
[AC] Epoch=049, avg_return=10035.3630, loss=19594.1266, this epoch 304.65s, total 10779.14s
[AC] Epoch=050, avg_return=8351.3337, loss=8627.2209, this epoch 317.46s, total 11096.61s
[AC] Epoch=051, avg_return=9233.2469, loss=13388.3216, this epoch 310.63s, total 11407.24s
[AC] Epoch=052, avg_return=9583.9887, loss=13330.1698, this epoch 405.28s, total 11812.51s
[AC] Epoch=053, avg_return=9540.4205, loss=14581.1054, this epoch 407.36s, total 12219.88s
[AC] Epoch=054, avg_return=9412.3310, loss=12658.8103, this epoch 376.43s, total 12596.31s
[AC] Epoch=055, avg_return=9964.0051, loss=15538.9671, this epoch 322.86s, total 12919.17s
[AC] Epoch=056, avg_return=9089.9774, loss=10686.4775, this epoch 312.35s, total 13231.51s
[AC] Epoch=057, avg_return=8694.7639, loss=8723.7161, this epoch 319.75s, total 13551.27s
[AC] Epoch=058, avg_return=9156.4965, loss=11650.6534, this epoch 333.23s, total 13884.50s
[AC] Epoch=059, avg_return=10135.8037, loss=13568.0969, this epoch 343.02s, total 14227.52s
[AC] Epoch=060, avg_return=8952.3634, loss=9899.7810, this epoch 329.07s, total 14556.60s
[AC] Epoch=061, avg_return=9058.4304, loss=10711.9721, this epoch 332.12s, total 14888.72s
[AC] Epoch=062, avg_return=9513.0796, loss=10616.6538, this epoch 333.84s, total 15222.56s
[AC] Epoch=063, avg_return=8533.5499, loss=7152.2613, this epoch 326.18s, total 15548.74s
[AC] Epoch=064, avg_return=9866.5954, loss=10788.8308, this epoch 337.00s, total 15885.74s
[AC] Epoch=065, avg_return=9622.1259, loss=10890.9471, this epoch 322.83s, total 16208.57s
[AC] Epoch=066, avg_return=9061.5466, loss=9070.5659, this epoch 343.37s, total 16551.94s
[AC] Epoch=067, avg_return=9908.7850, loss=9835.3576, this epoch 337.29s, total 16889.22s
[AC] Epoch=068, avg_return=9424.3980, loss=10006.3990, this epoch 327.69s, total 17216.92s
[AC] Epoch=069, avg_return=8746.8784, loss=6095.3254, this epoch 307.69s, total 17524.61s
[AC] Epoch=070, avg_return=9033.6031, loss=7011.0953, this epoch 304.88s, total 17829.49s
[AC] Epoch=071, avg_return=9046.8981, loss=7055.9670, this epoch 307.62s, total 18137.10s
[AC] Epoch=072, avg_return=9092.3288, loss=6567.1335, this epoch 316.29s, total 18453.39s
[AC] Epoch=073, avg_return=8865.1840, loss=5524.5490, this epoch 311.95s, total 18765.34s
[AC] Epoch=074, avg_return=9388.6946, loss=6926.3558, this epoch 307.37s, total 19072.71s
[AC] Epoch=075, avg_return=9433.3163, loss=5738.7149, this epoch 329.90s, total 19402.61s
[AC] Epoch=076, avg_return=9079.3588, loss=5427.1153, this epoch 313.77s, total 19716.38s
[AC] Epoch=077, avg_return=9553.3322, loss=7369.7055, this epoch 298.38s, total 20014.76s
[AC] Epoch=078, avg_return=10157.2862, loss=7890.2209, this epoch 307.47s, total 20322.23s
[AC] Epoch=079, avg_return=8674.9556, loss=3375.4543, this epoch 314.60s, total 20636.83s
[AC] Epoch=080, avg_return=9674.1953, loss=5482.3633, this epoch 311.04s, total 20947.88s
[AC] Epoch=081, avg_return=9037.0435, loss=4478.9327, this epoch 305.70s, total 21253.58s
[AC] Epoch=082, avg_return=9655.8860, loss=6181.4248, this epoch 315.46s, total 21569.04s
[AC] Epoch=083, avg_return=8629.8093, loss=5027.5549, this epoch 302.11s, total 21871.14s
[AC] Epoch=084, avg_return=8981.7579, loss=3959.7195, this epoch 314.37s, total 22185.51s
[AC] Epoch=085, avg_return=10102.0418, loss=7171.2456, this epoch 314.39s, total 22499.90s
[AC] Epoch=086, avg_return=9432.5849, loss=5501.2309, this epoch 311.74s, total 22811.64s
[AC] Epoch=087, avg_return=9548.3098, loss=5113.7951, this epoch 315.45s, total 23127.09s
[AC] Epoch=088, avg_return=8771.7946, loss=3599.7965, this epoch 319.51s, total 23446.59s
[AC] Epoch=089, avg_return=9362.7485, loss=4258.6155, this epoch 307.09s, total 23753.68s
[AC] Epoch=090, avg_return=8897.8954, loss=2787.1841, this epoch 315.33s, total 24069.01s
[AC] Epoch=091, avg_return=9085.1457, loss=4676.3614, this epoch 320.37s, total 24389.38s
[AC] Epoch=092, avg_return=8502.4612, loss=3216.1288, this epoch 314.91s, total 24704.29s
[AC] Epoch=093, avg_return=8152.0180, loss=3012.0292, this epoch 316.44s, total 25020.74s
[AC] Epoch=094, avg_return=10130.8109, loss=6768.8132, this epoch 304.31s, total 25325.04s
[AC] Epoch=095, avg_return=8167.6150, loss=3060.4177, this epoch 316.81s, total 25641.85s
[AC] Epoch=096, avg_return=9252.9167, loss=5623.4829, this epoch 313.98s, total 25955.83s
[AC] Epoch=097, avg_return=8638.7662, loss=4510.1842, this epoch 309.93s, total 26265.75s
[AC] Epoch=098, avg_return=9688.2745, loss=6779.2000, this epoch 312.92s, total 26578.68s
[AC] Epoch=099, avg_return=8910.2903, loss=5759.9480, this epoch 337.45s, total 26916.13s
[AC] Epoch=100, avg_return=9972.4938, loss=6436.5113, this epoch 318.10s, total 27234.23s
[AC] 结束训练 2026-07-18 22:17:33 总耗时 27234.23s
