(T) | Epoch=020, loss=7.0285, con=6.6458, intent=2.4874, rec=0.0004, ilssc=4.5930, il_lam=0.0333, il_q=8, il_seed=0.967, il_sim=0.334, il_conn=0.000, il_dist=0.000, il_high=0.740, il_conf_q=0.000, il_conf_seed=0.000, il_gate_seed=1.000, il_uniq=8.0, il_neg=0.088, il_neg_dist=0.000, il_neg_high=0.417, il_conf_neg=0.000, il_gate_neg=1.000, id_upd=0, this epoch 2.7992, total 45.0304  alpha=[apa:0.229, apcpa:0.407, aptpa:0.364]
(T) | Epoch=021, loss=7.0570, con=6.6523, intent=2.4799, rec=0.0003, ilssc=4.7906, il_lam=0.0367, il_q=8, il_seed=0.972, il_sim=0.270, il_conn=0.000, il_dist=0.000, il_high=0.783, il_conf_q=0.000, il_conf_seed=0.000, il_gate_seed=1.000, il_uniq=8.0, il_neg=0.088, il_neg_dist=0.000, il_neg_high=0.453, il_conf_neg=0.000, il_gate_neg=1.000, id_upd=0, this epoch 3.1081, total 48.1386
(T) | Epoch=022, loss=7.0702, con=6.6544, intent=2.4750, rec=0.0003, ilssc=4.6775, il_lam=0.0400, il_q=8, il_seed=0.971, il_sim=0.296, il_conn=0.000, il_dist=0.000, il_high=0.776, il_conf_q=0.000, il_conf_seed=0.000, il_gate_seed=1.000, il_uniq=8.0, il_neg=0.089, il_neg_dist=0.000, il_neg_high=0.423, il_conf_neg=0.000, il_gate_neg=1.000, id_upd=0, this epoch 3.0362, total 51.1748
(T) | Epoch=023, loss=7.0772, con=6.6468, intent=2.4708, rec=0.0002, ilssc=4.6620, il_lam=0.0433, il_q=8, il_seed=0.974, il_sim=0.303, il_conn=0.000, il_dist=0.000, il_high=0.810, il_conf_q=0.000, il_conf_seed=0.000, il_gate_seed=1.000, il_uniq=8.0, il_neg=0.080, il_neg_dist=0.000, il_neg_high=0.458, il_conf_neg=0.000, il_gate_neg=1.000, id_upd=0, this epoch 2.8635, total 54.0383
(T) | Epoch=024, loss=7.0841, con=6.6349, intent=2.4664, rec=0.0002, ilssc=4.7388, il_lam=0.0467, il_q=8, il_seed=0.976, il_sim=0.277, il_conn=0.000, il_dist=0.000, il_high=0.796, il_conf_q=0.000, il_conf_seed=0.000, il_gate_seed=1.000, il_uniq=8.0, il_neg=0.075, il_neg_dist=0.000, il_neg_high=0.477, il_conf_neg=0.000, il_gate_neg=1.000, id_upd=0, this epoch 2.6815, total 56.7198
(T) | Epoch=025, loss=7.0902, con=6.6273, intent=2.4647, rec=0.0001, ilssc=4.6993, il_lam=0.0500, il_q=8, il_seed=0.974, il_sim=0.276, il_conn=0.000, il_dist=0.000, il_high=0.750, il_conf_q=0.000, il_conf_seed=0.000, il_gate_seed=1.000, il_uniq=8.0, il_neg=0.120, il_neg_dist=0.000, il_neg_high=0.403, il_conf_neg=0.000, il_gate_neg=1.000, id_upd=0, this epoch 2.9934, total 59.7132
(T) | Epoch=026, loss=7.1058, con=6.6280, intent=2.4632, rec=0.0001, ilssc=4.6852, il_lam=0.0533, il_q=8, il_seed=0.975, il_sim=0.276, il_conn=0.000, il_dist=0.000, il_high=0.788, il_conf_q=0.000, il_conf_seed=0.000, il_gate_seed=1.000, il_uniq=8.0, il_neg=0.057, il_neg_dist=0.000, il_neg_high=0.457, il_conf_neg=0.000, il_gate_neg=1.000, id_upd=0, this epoch 2.7239, total 62.4371
(T) | Epoch=027, loss=7.1309, con=6.6334, intent=2.4580, rec=0.0001, ilssc=4.7614, il_lam=0.0567, il_q=8, il_seed=0.974, il_sim=0.272, il_conn=0.000, il_dist=0.000, il_high=0.772, il_conf_q=0.000, il_conf_seed=0.000, il_gate_seed=1.000, il_uniq=8.0, il_neg=0.085, il_neg_dist=0.000, il_neg_high=0.447, il_conf_neg=0.000, il_gate_neg=1.000, id_upd=0, this epoch 3.0229, total 65.4600
(T) | Epoch=028, loss=7.1495, con=6.6380, intent=2.4591, rec=0.0001, ilssc=4.7260, il_lam=0.0600, il_q=8, il_seed=0.976, il_sim=0.277, il_conn=0.000, il_dist=0.000, il_high=0.782, il_conf_q=0.000, il_conf_seed=0.000, il_gate_seed=1.000, il_uniq=8.0, il_neg=0.067, il_neg_dist=0.000, il_neg_high=0.454, il_conf_neg=0.000, il_gate_neg=1.000, id_upd=0, this epoch 2.4962, total 67.9563
(T) | Epoch=029, loss=7.1550, con=6.6376, intent=2.4535, rec=0.0001, ilssc=4.5778, il_lam=0.0633, il_q=8, il_seed=0.977, il_sim=0.298, il_conn=0.000, il_dist=0.000, il_high=0.740, il_conf_q=0.000, il_conf_seed=0.000, il_gate_seed=1.000, il_uniq=8.0, il_neg=0.078, il_neg_dist=0.000, il_neg_high=0.416, il_conf_neg=0.000, il_gate_neg=1.000, id_upd=0, this epoch 3.0698, total 71.0260
(T) | Epoch=030, loss=7.1761, con=6.6338, intent=2.4528, rec=0.0001, ilssc=4.7231, il_lam=0.0667, il_q=8, il_seed=0.976, il_sim=0.286, il_conn=0.000, il_dist=0.000, il_high=0.760, il_conf_q=0.000, il_conf_seed=0.000, il_gate_seed=1.000, il_uniq=8.0, il_neg=0.098, il_neg_dist=0.000, il_neg_high=0.399, il_conf_neg=0.000, il_gate_neg=1.000, id_upd=0, this epoch 3.0665, total 74.0926  alpha=[apa:0.155, apcpa:0.450, aptpa:0.395]
(T) | Epoch=031, loss=7.1796, con=6.6306, intent=2.4480, rec=0.0001, ilssc=4.6007, il_lam=0.0700, il_q=8, il_seed=0.980, il_sim=0.303, il_conn=0.000, il_dist=0.000, il_high=0.750, il_conf_q=0.000, il_conf_seed=0.000, il_gate_seed=1.000, il_uniq=8.0, il_neg=0.068, il_neg_dist=0.000, il_neg_high=0.451, il_conf_neg=0.000, il_gate_neg=1.000, id_upd=0, this epoch 2.6564, total 76.7490
(T) | Epoch=032, loss=7.2002, con=6.6301, intent=2.4467, rec=0.0001, ilssc=4.6821, il_lam=0.0733, il_q=8, il_seed=0.977, il_sim=0.278, il_conn=0.000, il_dist=0.000, il_high=0.782, il_conf_q=0.000, il_conf_seed=0.000, il_gate_seed=1.000, il_uniq=8.0, il_neg=0.073, il_neg_dist=0.000, il_neg_high=0.417, il_conf_neg=0.000, il_gate_neg=1.000, id_upd=0, this epoch 2.5183, total 79.2673
(T) | Epoch=033, loss=7.2037, con=6.6294, intent=2.4474, rec=0.0001, ilssc=4.5333, il_lam=0.0767, il_q=8, il_seed=0.978, il_sim=0.347, il_conn=0.001, il_dist=0.000, il_high=0.773, il_conf_q=0.000, il_conf_seed=0.000, il_gate_seed=1.000, il_uniq=8.0, il_neg=0.067, il_neg_dist=0.000, il_neg_high=0.434, il_conf_neg=0.000, il_gate_neg=1.000, id_upd=0, this epoch 3.1597, total 82.4269
(T) | Epoch=034, loss=7.2264, con=6.6250, intent=2.4427, rec=0.0001, ilssc=4.6911, il_lam=0.0800, il_q=8, il_seed=0.979, il_sim=0.270, il_conn=0.001, il_dist=0.000, il_high=0.772, il_conf_q=0.000, il_conf_seed=0.000, il_gate_seed=1.000, il_uniq=8.0, il_neg=0.073, il_neg_dist=0.000, il_neg_high=0.418, il_conf_neg=0.000, il_gate_neg=1.000, id_upd=0, this epoch 2.9058, total 85.3327
(T) | Epoch=035, loss=7.2326, con=6.6200, intent=2.4436, rec=0.0001, ilssc=4.6370, il_lam=0.0833, il_q=8, il_seed=0.979, il_sim=0.298, il_conn=0.000, il_dist=0.000, il_high=0.722, il_conf_q=0.000, il_conf_seed=0.000, il_gate_seed=1.000, il_uniq=8.0, il_neg=0.079, il_neg_dist=0.000, il_neg_high=0.429, il_conf_neg=0.000, il_gate_neg=1.000, id_upd=0, this epoch 2.5828, total 87.9155
(T) | Epoch=036, loss=7.2509, con=6.6191, intent=2.4359, rec=0.0001, ilssc=4.6907, il_lam=0.0867, il_q=8, il_seed=0.982, il_sim=0.281, il_conn=0.000, il_dist=0.000, il_high=0.762, il_conf_q=0.000, il_conf_seed=0.000, il_gate_seed=1.000, il_uniq=8.0, il_neg=0.068, il_neg_dist=0.000, il_neg_high=0.450, il_conf_neg=0.000, il_gate_neg=1.000, id_upd=0, this epoch 3.2564, total 91.1719
(T) | Epoch=037, loss=7.2729, con=6.6216, intent=2.4337, rec=0.0001, ilssc=4.7357, il_lam=0.0900, il_q=8, il_seed=0.982, il_sim=0.253, il_conn=0.000, il_dist=0.000, il_high=0.803, il_conf_q=0.000, il_conf_seed=0.000, il_gate_seed=1.000, il_uniq=8.0, il_neg=0.054, il_neg_dist=0.000, il_neg_high=0.469, il_conf_neg=0.000, il_gate_neg=1.000, id_upd=0, this epoch 2.3932, total 93.5651
(T) | Epoch=038, loss=7.2940, con=6.6227, intent=2.4320, rec=0.0001, ilssc=4.7840, il_lam=0.0933, il_q=8, il_seed=0.982, il_sim=0.259, il_conn=0.000, il_dist=0.000, il_high=0.780, il_conf_q=0.000, il_conf_seed=0.000, il_gate_seed=1.000, il_uniq=8.0, il_neg=0.076, il_neg_dist=0.000, il_neg_high=0.445, il_conf_neg=0.000, il_gate_neg=1.000, id_upd=0, this epoch 3.1322, total 96.6973
(T) | Epoch=039, loss=7.2901, con=6.6192, intent=2.4305, rec=0.0001, ilssc=4.6165, il_lam=0.0967, il_q=8, il_seed=0.982, il_sim=0.302, il_conn=0.000, il_dist=0.000, il_high=0.776, il_conf_q=0.000, il_conf_seed=0.000, il_gate_seed=1.000, il_uniq=8.0, il_neg=0.065, il_neg_dist=0.000, il_neg_high=0.433, il_conf_neg=0.000, il_gate_neg=1.000, id_upd=0, this epoch 2.9688, total 99.6661
(T) | Epoch=040, loss=7.3026, con=6.6147, intent=2.4305, rec=0.0002, ilssc=4.6341, il_lam=0.1000, il_q=8, il_seed=0.981, il_sim=0.297, il_conn=0.000, il_dist=0.000, il_high=0.799, il_conf_q=0.000, il_conf_seed=0.000, il_gate_seed=1.000, il_uniq=8.0, il_neg=0.060, il_neg_dist=0.000, il_neg_high=0.461, il_conf_neg=0.000, il_gate_neg=1.000, id_upd=0, this epoch 2.9013, total 102.5674  alpha=[apa:0.168, apcpa:0.424, aptpa:0.407]
