[log] 运行日志写入: log\run_ACM_20260714_191946.log
Using CPU
Using CPU
  [sparsify] psp.npz: 4338213 -> 344296 edges (avg_deg 1079 -> 86, top-k=50)
[data] 多关系 R=2: pap(53834 edges), psp(344296 edges)
[intent] dynamic query-based, dim=256
[encoder] MultiRelation+ICRA  R=2 hii_heads=4 icra_heads=4 icra_dim=128
(T) | Epoch=001, loss=10.8031, con=8.2104, intent=4.9814, rec=0.0015, this epoch 260.0387, total 260.0387  alpha=[pap:0.490, psp:0.510]
(T) | Epoch=034, loss=8.0181, con=7.1323, intent=2.4539, rec=0.0100, this epoch 147.9474, total 5463.9978
(T) | Epoch=035, loss=8.0232, con=7.1423, intent=2.4496, rec=0.0105, this epoch 151.2767, total 5615.2745
(T) | Epoch=036, loss=7.9661, con=7.0846, intent=2.4441, rec=0.0109, this epoch 148.1848, total 5763.4594
(T) | Epoch=037, loss=7.9608, con=7.0799, intent=2.4388, rec=0.0112, this epoch 152.5877, total 5916.0470
(T) | Epoch=038, loss=7.9689, con=7.0894, intent=2.4343, rec=0.0107, this epoch 150.9793, total 6067.0264
(T) | Epoch=039, loss=7.9922, con=7.1156, intent=2.4306, rec=0.0105, this epoch 152.6484, total 6219.6748
(T) | Epoch=040, loss=7.9969, con=7.1238, intent=2.4269, rec=0.0112, this epoch 150.3410, total 6370.0158  alpha=[pap:0.788, psp:0.212]
(T) | Epoch=041, loss=8.0040, con=7.1342, intent=2.4227, rec=0.0118, this epoch 153.4681, total 6523.4840
(T) | Epoch=042, loss=8.0162, con=7.1473, intent=2.4199, rec=0.0117, this epoch 150.5849, total 6674.0689
(T) | Epoch=043, loss=7.9634, con=7.0933, intent=2.4156, rec=0.0106, this epoch 150.5131, total 6824.5820
(T) | Epoch=044, loss=7.9519, con=7.0799, intent=2.4114, rec=0.0096, this epoch 150.4228, total 6975.0049
(T) | Epoch=045, loss=8.0364, con=7.1655, intent=2.4079, rec=0.0104, this epoch 155.2623, total 7130.2671
(T) | Epoch=046, loss=8.0432, con=7.1741, intent=2.4058, rec=0.0108, this epoch 159.4169, total 7289.6840
(T) | Epoch=047, loss=7.9968, con=7.1301, intent=2.4045, rec=0.0103, this epoch 154.9556, total 7444.6396
(T) | Epoch=048, loss=7.9804, con=7.1171, intent=2.4037, rec=0.0103, this epoch 151.5603, total 7596.1999
(T) | Epoch=049, loss=7.9527, con=7.0917, intent=2.4026, rec=0.0093, this epoch 149.8870, total 7746.0869
(T) | Epoch=050, loss=8.0044, con=7.1468, intent=2.4009, rec=0.0087, this epoch 153.8512, total 7899.9381  alpha=[pap:0.807, psp:0.193]
(T) | Epoch=051, loss=8.0895, con=7.2356, intent=2.3991, rec=0.0092, this epoch 148.9007, total 8048.8388
(T) | Epoch=052, loss=8.0520, con=7.1984, intent=2.3975, rec=0.0093, this epoch 148.1191, total 8196.9579
(T) | Epoch=053, loss=7.9626, con=7.1075, intent=2.3962, rec=0.0098, this epoch 152.8876, total 8349.8455
(T) | Epoch=054, loss=7.9594, con=7.1051, intent=2.3952, rec=0.0102, this epoch 146.1152, total 8495.9607
(T) | Epoch=055, loss=7.9513, con=7.0986, intent=2.3944, rec=0.0119, this epoch 155.6401, total 8651.6008
(T) | Epoch=056, loss=7.9656, con=7.1161, intent=2.3930, rec=0.0146, this epoch 149.7436, total 8801.3445
(T) | Epoch=057, loss=8.0241, con=7.1789, intent=2.3912, rec=0.0157, this epoch 154.2862, total 8955.6307
(T) | Epoch=058, loss=8.0013, con=7.1575, intent=2.3881, rec=0.0163, this epoch 147.3384, total 9102.9691
(T) | Epoch=059, loss=7.9788, con=7.1347, intent=2.3855, rec=0.0119, this epoch 154.7508, total 9257.7199
(T) | Epoch=060, loss=8.0884, con=7.2461, intent=2.3816, rec=0.0107, this epoch 146.0682, total 9403.7881  alpha=[pap:0.828, psp:0.172]
(T) | Epoch=061, loss=8.1274, con=7.2855, intent=2.3790, rec=0.0106, this epoch 158.6451, total 9562.4332
(T) | Epoch=062, loss=8.0014, con=7.1555, intent=2.3771, rec=0.0100, this epoch 144.9745, total 9707.4077
(T) | Epoch=063, loss=7.9714, con=7.1220, intent=2.3755, rec=0.0081, this epoch 157.1719, total 9864.5796
(T) | Epoch=064, loss=8.1803, con=7.3342, intent=2.3743, rec=0.0073, this epoch 150.6666, total 10015.2463
(T) | Epoch=065, loss=8.2257, con=7.3830, intent=2.3713, rec=0.0076, this epoch 153.8288, total 10169.0750
(T) | Epoch=066, loss=8.1135, con=7.2718, intent=2.3673, rec=0.0075, this epoch 150.3630, total 10319.4381
(T) | Epoch=067, loss=8.0882, con=7.2488, intent=2.3640, rec=0.0065, this epoch 149.9792, total 10469.4173
(T) | Epoch=068, loss=8.1136, con=7.2775, intent=2.3622, rec=0.0078, this epoch 156.5059, total 10625.9231
(T) | Epoch=069, loss=8.0675, con=7.2340, intent=2.3607, rec=0.0068, this epoch 155.9150, total 10781.8381
(T) | Epoch=070, loss=8.0481, con=7.2169, intent=2.3593, rec=0.0077, this epoch 152.4044, total 10934.2425  alpha=[pap:0.816, psp:0.184]
(T) | Epoch=071, loss=8.0756, con=7.2466, intent=2.3581, rec=0.0099, this epoch 154.1538, total 11088.3963
(T) | Epoch=072, loss=8.0567, con=7.2293, intent=2.3559, rec=0.0102, this epoch 147.7272, total 11236.1235
(T) | Epoch=073, loss=8.0579, con=7.2316, intent=2.3545, rec=0.0124, this epoch 149.6522, total 11385.7756
(T) | Epoch=074, loss=8.1341, con=7.3099, intent=2.3534, rec=0.0138, this epoch 148.3844, total 11534.1600
(T) | Epoch=075, loss=8.1498, con=7.3259, intent=2.3529, rec=0.0147, this epoch 149.2183, total 11683.3783
(T) | Epoch=076, loss=8.0531, con=7.2267, intent=2.3521, rec=0.0124, this epoch 150.7197, total 11834.0980
(T) | Epoch=077, loss=7.9629, con=7.1316, intent=2.3517, rec=0.0129, this epoch 146.6939, total 11980.7919
(T) | Epoch=078, loss=8.0332, con=7.1999, intent=2.3504, rec=0.0130, this epoch 141.9754, total 12122.7673
(T) | Epoch=079, loss=8.1399, con=7.3075, intent=2.3501, rec=0.0124, this epoch 145.5494, total 12268.3167
(T) | Epoch=080, loss=8.1467, con=7.3158, intent=2.3500, rec=0.0128, this epoch 142.7822, total 12411.0990  alpha=[pap:0.825, psp:0.175]
(T) | Epoch=081, loss=8.0911, con=7.2619, intent=2.3504, rec=0.0130, this epoch 148.3196, total 12559.4185
(T) | Epoch=082, loss=8.0671, con=7.2418, intent=2.3497, rec=0.0122, this epoch 146.0471, total 12705.4656
(T) | Epoch=083, loss=8.0677, con=7.2474, intent=2.3475, rec=0.0122, this epoch 149.3258, total 12854.7914
(T) | Epoch=084, loss=8.0659, con=7.2497, intent=2.3451, rec=0.0121, this epoch 143.2269, total 12998.0184
(T) | Epoch=085, loss=8.0733, con=7.2598, intent=2.3422, rec=0.0123, this epoch 146.0564, total 13144.0747
(T) | Epoch=086, loss=8.0495, con=7.2362, intent=2.3400, rec=0.0122, this epoch 145.8064, total 13289.8812
(T) | Epoch=087, loss=7.9622, con=7.1468, intent=2.3378, rec=0.0119, this epoch 145.8637, total 13435.7449
(T) | Epoch=088, loss=7.9495, con=7.1324, intent=2.3359, rec=0.0120, this epoch 142.2489, total 13577.9937
(T) | Epoch=089, loss=8.0440, con=7.2263, intent=2.3361, rec=0.0125, this epoch 148.2761, total 13726.2698
(T) | Epoch=090, loss=8.0885, con=7.2703, intent=2.3346, rec=0.0134, this epoch 146.3968, total 13872.6666  alpha=[pap:0.850, psp:0.150]
(T) | Epoch=091, loss=8.1094, con=7.2909, intent=2.3339, rec=0.0129, this epoch 145.0944, total 14017.7610
(T) | Epoch=092, loss=8.1332, con=7.3153, intent=2.3333, rec=0.0124, this epoch 142.2095, total 14159.9704
(T) | Epoch=093, loss=8.1327, con=7.3156, intent=2.3314, rec=0.0129, this epoch 144.8857, total 14304.8561
(T) | Epoch=094, loss=8.1819, con=7.3664, intent=2.3291, rec=0.0129, this epoch 147.8745, total 14452.7306
(T) | Epoch=095, loss=8.2601, con=7.4472, intent=2.3272, rec=0.0116, this epoch 146.7949, total 14599.5254
(T) | Epoch=096, loss=8.2504, con=7.4378, intent=2.3263, rec=0.0127, this epoch 146.1335, total 14745.6589
(T) | Epoch=097, loss=8.1408, con=7.3253, intent=2.3250, rec=0.0126, this epoch 145.6879, total 14891.3468
(T) | Epoch=098, loss=8.0750, con=7.2552, intent=2.3271, rec=0.0107, this epoch 148.7743, total 15040.1212
(T) | Epoch=099, loss=8.1819, con=7.3618, intent=2.3277, rec=0.0106, this epoch 144.9714, total 15185.0926
(T) | Epoch=100, loss=8.2988, con=7.4809, intent=2.3293, rec=0.0089, this epoch 145.3053, total 15330.3979  alpha=[pap:0.854, psp:0.146]
(T) | Epoch=101, loss=8.3084, con=7.4931, intent=2.3257, rec=0.0104, this epoch 149.6576, total 15480.0554
(T) | Epoch=102, loss=8.2297, con=7.4145, intent=2.3256, rec=0.0107, this epoch 144.0617, total 15624.1172
(T) | Epoch=103, loss=8.1321, con=7.3162, intent=2.3253, rec=0.0112, this epoch 144.4512, total 15768.5684
(T) | Epoch=104, loss=8.0617, con=7.2454, intent=2.3246, rec=0.0120, this epoch 152.4784, total 15921.0468
(T) | Epoch=105, loss=8.0546, con=7.2405, intent=2.3206, rec=0.0123, this epoch 146.7767, total 16067.8234
(T) | Epoch=106, loss=8.1237, con=7.3133, intent=2.3190, rec=0.0121, this epoch 144.5979, total 16212.4213
(T) | Epoch=107, loss=8.1440, con=7.3373, intent=2.3166, rec=0.0129, this epoch 145.7714, total 16358.1927
(T) | Epoch=108, loss=8.0500, con=7.2442, intent=2.3145, rec=0.0131, this epoch 149.1005, total 16507.2932
(T) | Epoch=109, loss=8.0019, con=7.1984, intent=2.3126, rec=0.0113, this epoch 144.5471, total 16651.8403
(T) | Epoch=110, loss=8.1466, con=7.3490, intent=2.3114, rec=0.0105, this epoch 142.3840, total 16794.2243  alpha=[pap:0.885, psp:0.115]
(T) | Epoch=111, loss=8.2879, con=7.4960, intent=2.3101, rec=0.0109, this epoch 148.2236, total 16942.4479
(T) | Epoch=112, loss=8.2973, con=7.5076, intent=2.3088, rec=0.0106, this epoch 142.8956, total 17085.3435
(T) | Epoch=113, loss=8.1833, con=7.3916, intent=2.3075, rec=0.0126, this epoch 144.7107, total 17230.0542
(T) | Epoch=114, loss=8.0477, con=7.2514, intent=2.3072, rec=0.0120, this epoch 147.6296, total 17377.6838
(T) | Epoch=115, loss=8.0193, con=7.2192, intent=2.3063, rec=0.0124, this epoch 143.8155, total 17521.4993
(T) | Epoch=116, loss=8.0613, con=7.2599, intent=2.3058, rec=0.0127, this epoch 142.3415, total 17663.8408
(T) | Epoch=117, loss=8.0713, con=7.2699, intent=2.3048, rec=0.0119, this epoch 142.3260, total 17806.1668
(T) | Epoch=118, loss=8.0552, con=7.2555, intent=2.3036, rec=0.0115, this epoch 149.2616, total 17955.4284
(T) | Epoch=119, loss=8.0758, con=7.2796, intent=2.3038, rec=0.0125, this epoch 143.3954, total 18098.8238
(T) | Epoch=120, loss=8.1308, con=7.3387, intent=2.3015, rec=0.0137, this epoch 151.2991, total 18250.1229  alpha=[pap:0.886, psp:0.114]
(T) | Epoch=121, loss=8.1697, con=7.3817, intent=2.3007, rec=0.0142, this epoch 148.0054, total 18398.1282
(T) | Epoch=122, loss=8.1670, con=7.3809, intent=2.2993, rec=0.0141, this epoch 153.4341, total 18551.5623
(T) | Epoch=123, loss=8.1311, con=7.3452, intent=2.2982, rec=0.0139, this epoch 144.4154, total 18695.9777
(T) | Epoch=124, loss=8.0906, con=7.3037, intent=2.2962, rec=0.0142, this epoch 147.7678, total 18843.7454
(T) | Epoch=125, loss=8.0784, con=7.2900, intent=2.2949, rec=0.0124, this epoch 144.3031, total 18988.0485
(T) | Epoch=126, loss=8.0934, con=7.3029, intent=2.2946, rec=0.0131, this epoch 146.1293, total 19134.1779
(T) | Epoch=127, loss=8.0943, con=7.3024, intent=2.2930, rec=0.0121, this epoch 144.0702, total 19278.2480
(T) | Epoch=128, loss=8.0558, con=7.2619, intent=2.2914, rec=0.0122, this epoch 144.1860, total 19422.4341
(T) | Epoch=129, loss=8.0046, con=7.2095, intent=2.2896, rec=0.0111, this epoch 145.7114, total 19568.1455
(T) | Epoch=130, loss=8.0049, con=7.2094, intent=2.2899, rec=0.0109, this epoch 147.5339, total 19715.6794  alpha=[pap:0.866, psp:0.134]
(T) | Epoch=131, loss=8.0353, con=7.2410, intent=2.2913, rec=0.0098, this epoch 143.6749, total 19859.3544
(T) | Epoch=132, loss=8.0359, con=7.2423, intent=2.2929, rec=0.0091, this epoch 146.1744, total 20005.5288
(T) | Epoch=133, loss=8.0340, con=7.2416, intent=2.2920, rec=0.0117, this epoch 150.1459, total 20155.6747
(T) | Epoch=134, loss=8.0739, con=7.2828, intent=2.2918, rec=0.0124, this epoch 145.9777, total 20301.6524
(T) | Epoch=135, loss=8.0859, con=7.2952, intent=2.2918, rec=0.0125, this epoch 143.6237, total 20445.2761
(T) | Epoch=136, loss=8.0426, con=7.2520, intent=2.2905, rec=0.0123, this epoch 146.2299, total 20591.5060
(T) | Epoch=137, loss=8.1103, con=7.3221, intent=2.2882, rec=0.0150, this epoch 150.8459, total 20742.3519
(T) | Epoch=138, loss=8.2858, con=7.5013, intent=2.2900, rec=0.0146, this epoch 148.0423, total 20890.3942
(T) | Epoch=139, loss=8.3608, con=7.5803, intent=2.2864, rec=0.0142, this epoch 145.8378, total 21036.2321
(T) | Epoch=140, loss=8.2808, con=7.4993, intent=2.2865, rec=0.0145, this epoch 145.1148, total 21181.3469  alpha=[pap:0.905, psp:0.095]
(T) | Epoch=141, loss=8.0806, con=7.2960, intent=2.2839, rec=0.0137, this epoch 149.5953, total 21330.9421
(T) | Epoch=142, loss=7.9308, con=7.1424, intent=2.2831, rec=0.0140, this epoch 153.1337, total 21484.0758
(T) | Epoch=143, loss=7.9864, con=7.1981, intent=2.2831, rec=0.0136, this epoch 150.6044, total 21634.6803
(T) | Epoch=144, loss=8.1061, con=7.3202, intent=2.2838, rec=0.0146, this epoch 155.6363, total 21790.3166
(T) | Epoch=145, loss=8.1502, con=7.3675, intent=2.2822, rec=0.0135, this epoch 145.2716, total 21935.5881
(T) | Epoch=146, loss=8.1400, con=7.3594, intent=2.2810, rec=0.0149, this epoch 145.6936, total 22081.2818
(T) | Epoch=147, loss=8.1286, con=7.3499, intent=2.2797, rec=0.0135, this epoch 147.1252, total 22228.4070
(T) | Epoch=148, loss=8.1139, con=7.3364, intent=2.2792, rec=0.0129, this epoch 146.7563, total 22375.1633
(T) | Epoch=149, loss=8.0590, con=7.2806, intent=2.2796, rec=0.0120, this epoch 146.3004, total 22521.4637
(T) | Epoch=150, loss=7.9784, con=7.1986, intent=2.2770, rec=0.0108, this epoch 145.1027, total 22666.5665  alpha=[pap:0.892, psp:0.108]
(T) | Epoch=151, loss=7.9828, con=7.2008, intent=2.2766, rec=0.0119, this epoch 144.9011, total 22811.4676
(T) | Epoch=152, loss=8.1134, con=7.3315, intent=2.2765, rec=0.0096, this epoch 148.6373, total 22960.1048
(T) | Epoch=153, loss=8.2477, con=7.4658, intent=2.2795, rec=0.0084, this epoch 147.1729, total 23107.2777
(T) | Epoch=154, loss=8.2683, con=7.4878, intent=2.2751, rec=0.0088, this epoch 144.8659, total 23252.1436
(T) | Epoch=155, loss=8.2033, con=7.4220, intent=2.2749, rec=0.0089, this epoch 143.0523, total 23395.1959
(T) | Epoch=156, loss=8.1267, con=7.3439, intent=2.2780, rec=0.0096, this epoch 147.2031, total 23542.3990
(T) | Epoch=157, loss=8.0961, con=7.3127, intent=2.2816, rec=0.0111, this epoch 145.0222, total 23687.4212
(T) | Epoch=158, loss=8.0895, con=7.3077, intent=2.2811, rec=0.0125, this epoch 146.8902, total 23834.3114
(T) | Epoch=159, loss=8.0892, con=7.3077, intent=2.2855, rec=0.0150, this epoch 143.1919, total 23977.5034
(T) | Epoch=160, loss=8.1078, con=7.3288, intent=2.2829, rec=0.0159, this epoch 141.7413, total 24119.2446  alpha=[pap:0.913, psp:0.087]
(T) | Epoch=161, loss=8.1583, con=7.3824, intent=2.2808, rec=0.0174, this epoch 147.9078, total 24267.1524
(T) | Epoch=162, loss=8.1972, con=7.4241, intent=2.2766, rec=0.0170, this epoch 145.1102, total 24412.2626
(T) | Epoch=163, loss=8.1856, con=7.4130, intent=2.2758, rec=0.0177, this epoch 150.7766, total 24563.0392
(T) | Epoch=164, loss=8.1093, con=7.3370, intent=2.2741, rec=0.0182, this epoch 143.1402, total 24706.1794
(T) | Epoch=165, loss=8.0134, con=7.2409, intent=2.2747, rec=0.0171, this epoch 149.3388, total 24855.5182
(T) | Epoch=166, loss=7.9947, con=7.2240, intent=2.2751, rec=0.0160, this epoch 146.5500, total 25002.0682
(T) | Epoch=167, loss=8.0851, con=7.3187, intent=2.2737, rec=0.0144, this epoch 147.7491, total 25149.8173
(T) | Epoch=168, loss=8.1809, con=7.4181, intent=2.2735, rec=0.0114, this epoch 144.2669, total 25294.0842
(T) | Epoch=169, loss=8.2012, con=7.4397, intent=2.2738, rec=0.0118, this epoch 145.4675, total 25439.5517
(T) | Epoch=170, loss=8.1417, con=7.3805, intent=2.2719, rec=0.0107, this epoch 145.7872, total 25585.3390  alpha=[pap:0.886, psp:0.114]
(T) | Epoch=171, loss=8.0551, con=7.2928, intent=2.2718, rec=0.0123, this epoch 153.9646, total 25739.3035
(T) | Epoch=172, loss=7.9992, con=7.2365, intent=2.2701, rec=0.0146, this epoch 144.0843, total 25883.3878
(T) | Epoch=173, loss=7.9896, con=7.2269, intent=2.2696, rec=0.0126, this epoch 142.6721, total 26026.0599
(T) | Epoch=174, loss=8.0109, con=7.2480, intent=2.2692, rec=0.0144, this epoch 145.3101, total 26171.3700
(T) | Epoch=175, loss=8.0528, con=7.2898, intent=2.2688, rec=0.0135, this epoch 146.4027, total 26317.7726
(T) | Epoch=176, loss=8.0853, con=7.3203, intent=2.2704, rec=0.0149, this epoch 147.3398, total 26465.1124
(T) | Epoch=177, loss=8.0579, con=7.2902, intent=2.2691, rec=0.0117, this epoch 145.3170, total 26610.4295
(T) | Epoch=178, loss=7.9694, con=7.1962, intent=2.2685, rec=0.0132, this epoch 142.7544, total 26753.1838
(T) | Epoch=179, loss=7.8981, con=7.1201, intent=2.2675, rec=0.0110, this epoch 147.0239, total 26900.2077
(T) | Epoch=180, loss=7.9322, con=7.1501, intent=2.2703, rec=0.0117, this epoch 145.3066, total 27045.5143  alpha=[pap:0.894, psp:0.106]
(T) | Epoch=181, loss=7.9902, con=7.2065, intent=2.2715, rec=0.0110, this epoch 147.3387, total 27192.8530
(T) | Epoch=182, loss=7.9672, con=7.1837, intent=2.2688, rec=0.0104, this epoch 147.0551, total 27339.9081
(T) | Epoch=183, loss=7.9076, con=7.1241, intent=2.2683, rec=0.0111, this epoch 146.5486, total 27486.4568
(T) | Epoch=184, loss=7.9717, con=7.1906, intent=2.2681, rec=0.0092, this epoch 146.6572, total 27633.1140
(T) | Epoch=185, loss=8.1327, con=7.3557, intent=2.2670, rec=0.0093, this epoch 148.9029, total 27782.0169
(T) | Epoch=186, loss=8.2051, con=7.4308, intent=2.2665, rec=0.0099, this epoch 150.3741, total 27932.3910
(T) | Epoch=187, loss=8.1274, con=7.3528, intent=2.2661, rec=0.0113, this epoch 156.2935, total 28088.6845
(T) | Epoch=188, loss=7.9685, con=7.1926, intent=2.2657, rec=0.0097, this epoch 169.1644, total 28257.8489
(T) | Epoch=189, loss=7.9202, con=7.1436, intent=2.2664, rec=0.0121, this epoch 166.7203, total 28424.5692
(T) | Epoch=190, loss=8.0260, con=7.2519, intent=2.2653, rec=0.0128, this epoch 158.7544, total 28583.3236  alpha=[pap:0.900, psp:0.100]
(T) | Epoch=191, loss=8.1307, con=7.3590, intent=2.2653, rec=0.0123, this epoch 170.5336, total 28753.8572
(T) | Epoch=192, loss=8.1598, con=7.3902, intent=2.2655, rec=0.0131, this epoch 170.3724, total 28924.2296
(T) | Epoch=193, loss=8.1419, con=7.3731, intent=2.2674, rec=0.0128, this epoch 201.4034, total 29125.6330
(T) | Epoch=194, loss=8.1300, con=7.3631, intent=2.2656, rec=0.0128, this epoch 171.6084, total 29297.2414
(T) | Epoch=195, loss=8.1507, con=7.3852, intent=2.2659, rec=0.0123, this epoch 171.9030, total 29469.1444
(T) | Epoch=196, loss=8.1670, con=7.4025, intent=2.2652, rec=0.0130, this epoch 171.3547, total 29640.4991
(T) | Epoch=197, loss=8.1371, con=7.3722, intent=2.2648, rec=0.0114, this epoch 169.4084, total 29809.9075
(T) | Epoch=198, loss=8.0538, con=7.2869, intent=2.2645, rec=0.0106, this epoch 177.4420, total 29987.3496
(T) | Epoch=199, loss=7.9569, con=7.1876, intent=2.2639, rec=0.0108, this epoch 168.5738, total 30155.9234
(T) | Epoch=200, loss=7.9079, con=7.1375, intent=2.2639, rec=0.0112, this epoch 163.8566, total 30319.7800  alpha=[pap:0.911, psp:0.089]
[AC] 训练 Actor-Critic 对抗图生成器 (100 轮)...
[AC] 开始训练 2026-07-15 03:45:13
[AC] Epoch=001, avg_return=314.5446, loss=2604.9914, this epoch 10.15s, total 10.15s
[AC] Epoch=002, avg_return=495.2979, loss=4354.4695, this epoch 15.11s, total 25.26s
[AC] Epoch=003, avg_return=585.1244, loss=5039.9960, this epoch 14.53s, total 39.79s
[AC] Epoch=004, avg_return=756.7509, loss=6540.4395, this epoch 18.58s, total 58.38s
[AC] Epoch=005, avg_return=632.8087, loss=5131.9784, this epoch 15.86s, total 74.24s
[AC] Epoch=006, avg_return=692.1605, loss=5658.6278, this epoch 15.91s, total 90.15s
[AC] Epoch=007, avg_return=698.3829, loss=5424.6454, this epoch 26.97s, total 117.11s
[AC] Epoch=008, avg_return=792.1777, loss=5875.7380, this epoch 33.40s, total 150.51s
[AC] Epoch=009, avg_return=882.2941, loss=6760.5916, this epoch 28.24s, total 178.76s
[AC] Epoch=010, avg_return=735.3305, loss=5418.7600, this epoch 25.40s, total 204.16s
[AC] Epoch=011, avg_return=980.9515, loss=7161.0954, this epoch 33.73s, total 237.89s
[AC] Epoch=012, avg_return=871.9158, loss=6360.7010, this epoch 28.19s, total 266.08s
[AC] Epoch=013, avg_return=915.7445, loss=6345.0135, this epoch 29.23s, total 295.31s
[AC] Epoch=014, avg_return=1000.1649, loss=6562.7952, this epoch 32.81s, total 328.12s
[AC] Epoch=015, avg_return=959.1139, loss=6085.1294, this epoch 33.81s, total 361.93s
[AC] Epoch=016, avg_return=976.5649, loss=6815.1834, this epoch 29.25s, total 391.18s
[AC] Epoch=017, avg_return=1101.6014, loss=6941.6520, this epoch 35.87s, total 427.05s
[AC] Epoch=018, avg_return=993.0522, loss=5874.7730, this epoch 28.39s, total 455.44s
[AC] Epoch=019, avg_return=1297.5135, loss=8460.4653, this epoch 30.11s, total 485.55s
[AC] Epoch=020, avg_return=1051.4855, loss=5746.6330, this epoch 31.91s, total 517.46s
[AC] Epoch=021, avg_return=1223.6724, loss=6967.4580, this epoch 33.46s, total 550.92s
[AC] Epoch=022, avg_return=1110.7130, loss=5725.0708, this epoch 30.74s, total 581.66s
