[log] 运行日志写入: log/run_ACM_20260805_121929.log
[config] cand_sources=embed num_cand_per_node=0 cand_label_mode=soft lambda_cand_bce=0.0 lambda_ic_spnm=0.005 ic_spnm_pos=40 ic_spnm_neg=128 ic_spnm_hard_pool=1024 cs_topk=(5, 10, 20, 50, 'oracle') cs_w_list=(0.18, 0.2, 0.22, 0.24, 0.26) greedy_patience=1 greedy_min_gain_tol=0.0001 frontier_batch_size=2 greedy_connectivity_boost=0.0 greedy_select_mode=first_drop include_query_in_pred=False eval_perturb=none:0.0 seed=123
Using CPU
Using GPU: NVIDIA GeForce RTX 2080 Ti
  [cs_full_graph] ACM: merged ['pap.npz', 'psp.npz'] -> 4359766 directed edges (no sparsify)
/root/miniconda3/lib/python3.8/site-packages/scipy/sparse/_index.py:146: SparseEfficiencyWarning: Changing the sparsity structure of a csr_matrix is expensive. lil_matrix is more efficient.
  self._set_arrayXarray(i, j, x)
  [sparsify] pap.npz: 57853 -> 30852 edges (avg_deg 14 -> 8, top-k=10)
  [sparsify] psp.npz: 4338213 -> 75790 edges (avg_deg 1079 -> 19, top-k=10)
[data] 多关系 R=2: pap(30852 edges), psp(75790 edges)
[intent] dynamic query-based, dim=256
[encoder] MultiRelation+ICRA  R=2 hii_heads=1 icra_heads=1 icra_dim=64
[IC-SPNM] 全量图邻接表就绪, lambda=0.005, pos=40 neg=128 B=4 pool=1024 intent_beta=1.5 struct_beta=1.0 susp_alpha=0.0
(T) | Epoch=099, loss=7.4554, con=7.1974, intent=2.3810, rec=0.0068, ic_spnm=4.7517, ic_q=4, ic_pos=0.993, ic_neg=0.443, this epoch 0.6861, total 70.0485
(T) | Epoch=100, loss=7.4113, con=7.1531, intent=2.3794, rec=0.0068, ic_spnm=5.1228, ic_q=4, ic_pos=0.993, ic_neg=0.453, this epoch 0.6749, total 70.7235  alpha=[pap:0.846, psp:0.154]
(T) | Epoch=101, loss=7.4717, con=7.2157, intent=2.3783, rec=0.0070, ic_spnm=5.0402, ic_q=4, ic_pos=0.993, ic_neg=0.505, this epoch 0.7190, total 71.4424
(T) | Epoch=102, loss=7.5531, con=7.2984, intent=2.3769, rec=0.0060, ic_spnm=4.9737, ic_q=4, ic_pos=0.993, ic_neg=0.502, this epoch 0.6777, total 72.1201
(T) | Epoch=103, loss=7.5346, con=7.2802, intent=2.3757, rec=0.0063, ic_spnm=4.8717, ic_q=4, ic_pos=0.994, ic_neg=0.471, this epoch 0.6770, total 72.7971
(T) | Epoch=104, loss=7.4446, con=7.1865, intent=2.3748, rec=0.0072, ic_spnm=5.4989, ic_q=4, ic_pos=0.994, ic_neg=0.517, this epoch 0.6728, total 73.4699
(T) | Epoch=105, loss=7.4686, con=7.2120, intent=2.3744, rec=0.0067, ic_spnm=5.1003, ic_q=4, ic_pos=0.995, ic_neg=0.455, this epoch 0.6787, total 74.1485
(T) | Epoch=106, loss=7.6128, con=7.3547, intent=2.3739, rec=0.0074, ic_spnm=5.4007, ic_q=4, ic_pos=0.994, ic_neg=0.486, this epoch 0.6664, total 74.8149
(T) | Epoch=107, loss=7.6579, con=7.4008, intent=2.3735, rec=0.0073, ic_spnm=5.2578, ic_q=4, ic_pos=0.994, ic_neg=0.483, this epoch 0.6736, total 75.4886
(T) | Epoch=108, loss=7.5839, con=7.3256, intent=2.3728, rec=0.0080, ic_spnm=5.5829, ic_q=4, ic_pos=0.994, ic_neg=0.505, this epoch 0.6766, total 76.1652
(T) | Epoch=109, loss=7.5044, con=7.2490, intent=2.3722, rec=0.0069, ic_spnm=5.2154, ic_q=4, ic_pos=0.994, ic_neg=0.482, this epoch 0.6788, total 76.8440
(T) | Epoch=110, loss=7.5093, con=7.2550, intent=2.3722, rec=0.0071, ic_spnm=5.0564, ic_q=4, ic_pos=0.993, ic_neg=0.515, this epoch 0.6665, total 77.5105  alpha=[pap:0.756, psp:0.244]
(T) | Epoch=111, loss=7.5485, con=7.2945, intent=2.3727, rec=0.0089, ic_spnm=4.9314, ic_q=4, ic_pos=0.993, ic_neg=0.479, this epoch 0.6767, total 78.1872
(T) | Epoch=112, loss=7.5628, con=7.3063, intent=2.3732, rec=0.0073, ic_spnm=5.3887, ic_q=4, ic_pos=0.993, ic_neg=0.469, this epoch 0.6765, total 78.8637
(T) | Epoch=113, loss=7.5738, con=7.3184, intent=2.3741, rec=0.0068, ic_spnm=5.1009, ic_q=4, ic_pos=0.992, ic_neg=0.427, this epoch 0.6770, total 79.5407
(T) | Epoch=114, loss=7.6220, con=7.3651, intent=2.3741, rec=0.0078, ic_spnm=5.3588, ic_q=4, ic_pos=0.992, ic_neg=0.593, this epoch 0.6739, total 80.2146
(T) | Epoch=115, loss=7.6619, con=7.4064, intent=2.3740, rec=0.0074, ic_spnm=5.0602, ic_q=4, ic_pos=0.992, ic_neg=0.564, this epoch 0.6783, total 80.8929
(T) | Epoch=116, loss=7.6454, con=7.3863, intent=2.3732, rec=0.0075, ic_spnm=5.8473, ic_q=4, ic_pos=0.992, ic_neg=0.528, this epoch 0.6745, total 81.5674
(T) | Epoch=117, loss=7.5671, con=7.3105, intent=2.3714, rec=0.0076, ic_spnm=5.4011, ic_q=4, ic_pos=0.992, ic_neg=0.470, this epoch 0.6795, total 82.2470
(T) | Epoch=118, loss=7.4932, con=7.2374, intent=2.3713, rec=0.0087, ic_spnm=5.2551, ic_q=4, ic_pos=0.992, ic_neg=0.456, this epoch 0.6842, total 82.9311
(T) | Epoch=119, loss=7.4677, con=7.2121, intent=2.3702, rec=0.0091, ic_spnm=5.2640, ic_q=4, ic_pos=0.992, ic_neg=0.528, this epoch 0.6900, total 83.6211
(T) | Epoch=120, loss=7.4720, con=7.2161, intent=2.3694, rec=0.0091, ic_spnm=5.3821, ic_q=4, ic_pos=0.992, ic_neg=0.530, this epoch 0.6788, total 84.2999  alpha=[pap:0.723, psp:0.277]
(T) | Epoch=121, loss=7.4768, con=7.2214, intent=2.3693, rec=0.0083, ic_spnm=5.3164, ic_q=4, ic_pos=0.993, ic_neg=0.623, this epoch 0.7257, total 85.0256
(T) | Epoch=122, loss=7.5098, con=7.2541, intent=2.3683, rec=0.0086, ic_spnm=5.4001, ic_q=4, ic_pos=0.992, ic_neg=0.463, this epoch 0.6778, total 85.7034
(T) | Epoch=123, loss=7.5783, con=7.3223, intent=2.3678, rec=0.0086, ic_spnm=5.4531, ic_q=4, ic_pos=0.992, ic_neg=0.580, this epoch 0.6775, total 86.3809
(T) | Epoch=124, loss=7.6095, con=7.3536, intent=2.3677, rec=0.0079, ic_spnm=5.3843, ic_q=4, ic_pos=0.991, ic_neg=0.573, this epoch 0.6731, total 87.0540
(T) | Epoch=125, loss=7.5557, con=7.3006, intent=2.3677, rec=0.0071, ic_spnm=4.9634, ic_q=4, ic_pos=0.991, ic_neg=0.498, this epoch 0.6757, total 87.7297
(T) | Epoch=126, loss=7.4749, con=7.2134, intent=2.3676, rec=0.0086, ic_spnm=6.0216, ic_q=4, ic_pos=0.991, ic_neg=0.582, this epoch 0.6859, total 88.4156
(T) | Epoch=127, loss=7.4673, con=7.2067, intent=2.3677, rec=0.0089, ic_spnm=5.5644, ic_q=4, ic_pos=0.991, ic_neg=0.523, this epoch 0.6884, total 89.1040
(T) | Epoch=128, loss=7.5043, con=7.2430, intent=2.3661, rec=0.0089, ic_spnm=5.7077, ic_q=4, ic_pos=0.992, ic_neg=0.483, this epoch 0.6860, total 89.7901
(T) | Epoch=129, loss=7.4831, con=7.2235, intent=2.3638, rec=0.0100, ic_spnm=5.4520, ic_q=4, ic_pos=0.992, ic_neg=0.591, this epoch 0.6752, total 90.4652
(T) | Epoch=130, loss=7.4464, con=7.1889, intent=2.3615, rec=0.0098, ic_spnm=5.3136, ic_q=4, ic_pos=0.993, ic_neg=0.474, this epoch 0.7009, total 91.1662  alpha=[pap:0.846, psp:0.154]
(T) | Epoch=131, loss=7.5008, con=7.2433, intent=2.3592, rec=0.0112, ic_spnm=5.5848, ic_q=4, ic_pos=0.993, ic_neg=0.565, this epoch 0.6842, total 91.8504
(T) | Epoch=132, loss=7.5897, con=7.3341, intent=2.3586, rec=0.0102, ic_spnm=5.4860, ic_q=4, ic_pos=0.994, ic_neg=0.448, this epoch 0.6850, total 92.5354
(T) | Epoch=133, loss=7.5999, con=7.3456, intent=2.3578, rec=0.0112, ic_spnm=5.3071, ic_q=4, ic_pos=0.993, ic_neg=0.537, this epoch 0.6802, total 93.2156
(T) | Epoch=134, loss=7.5126, con=7.2581, intent=2.3572, rec=0.0080, ic_spnm=5.3994, ic_q=4, ic_pos=0.994, ic_neg=0.466, this epoch 0.6868, total 93.9024
(T) | Epoch=135, loss=7.4086, con=7.1524, intent=2.3566, rec=0.0075, ic_spnm=5.6612, ic_q=4, ic_pos=0.994, ic_neg=0.527, this epoch 0.6815, total 94.5839
(T) | Epoch=136, loss=7.4091, con=7.1533, intent=2.3565, rec=0.0073, ic_spnm=5.3716, ic_q=4, ic_pos=0.994, ic_neg=0.576, this epoch 0.6795, total 95.2634
(T) | Epoch=137, loss=7.5180, con=7.2619, intent=2.3566, rec=0.0057, ic_spnm=5.2658, ic_q=4, ic_pos=0.994, ic_neg=0.463, this epoch 0.6817, total 95.9451
(T) | Epoch=138, loss=7.6096, con=7.3539, intent=2.3559, rec=0.0060, ic_spnm=5.0322, ic_q=4, ic_pos=0.994, ic_neg=0.480, this epoch 0.6822, total 96.6273
(T) | Epoch=139, loss=7.6096, con=7.3545, intent=2.3545, rec=0.0053, ic_spnm=4.8980, ic_q=4, ic_pos=0.994, ic_neg=0.491, this epoch 0.6793, total 97.3066
(T) | Epoch=140, loss=7.5305, con=7.2742, intent=2.3525, rec=0.0046, ic_spnm=5.1534, ic_q=4, ic_pos=0.994, ic_neg=0.496, this epoch 0.6783, total 97.9849  alpha=[pap:0.881, psp:0.119]
(T) | Epoch=141, loss=7.4434, con=7.1852, intent=2.3513, rec=0.0045, ic_spnm=5.5721, ic_q=4, ic_pos=0.995, ic_neg=0.568, this epoch 0.7299, total 98.7149
(T) | Epoch=142, loss=7.4284, con=7.1725, intent=2.3491, rec=0.0041, ic_spnm=5.2374, ic_q=4, ic_pos=0.995, ic_neg=0.504, this epoch 0.6725, total 99.3874
(T) | Epoch=143, loss=7.4954, con=7.2381, intent=2.3479, rec=0.0061, ic_spnm=5.5928, ic_q=4, ic_pos=0.995, ic_neg=0.505, this epoch 0.6778, total 100.0652
(T) | Epoch=144, loss=7.5452, con=7.2911, intent=2.3469, rec=0.0065, ic_spnm=5.1486, ic_q=4, ic_pos=0.995, ic_neg=0.533, this epoch 0.6844, total 100.7495
(T) | Epoch=145, loss=7.5299, con=7.2774, intent=2.3463, rec=0.0062, ic_spnm=5.0051, ic_q=4, ic_pos=0.996, ic_neg=0.531, this epoch 0.6786, total 101.4282
(T) | Epoch=146, loss=7.4786, con=7.2255, intent=2.3454, rec=0.0058, ic_spnm=5.4333, ic_q=4, ic_pos=0.995, ic_neg=0.490, this epoch 0.6727, total 102.1009
(T) | Epoch=147, loss=7.4420, con=7.1889, intent=2.3450, rec=0.0051, ic_spnm=5.5918, ic_q=4, ic_pos=0.995, ic_neg=0.407, this epoch 0.6784, total 102.7793
(T) | Epoch=148, loss=7.4369, con=7.1859, intent=2.3453, rec=0.0068, ic_spnm=5.2932, ic_q=4, ic_pos=0.995, ic_neg=0.437, this epoch 0.6738, total 103.4531
(T) | Epoch=149, loss=7.4517, con=7.1973, intent=2.3445, rec=0.0067, ic_spnm=6.0805, ic_q=4, ic_pos=0.995, ic_neg=0.644, this epoch 0.6760, total 104.1292
(T) | Epoch=150, loss=7.4526, con=7.2003, intent=2.3431, rec=0.0078, ic_spnm=5.6971, ic_q=4, ic_pos=0.996, ic_neg=0.450, this epoch 0.6827, total 104.8118  alpha=[pap:0.599, psp:0.401]
(T) | Epoch=151, loss=7.4411, con=7.1903, intent=2.3421, rec=0.0082, ic_spnm=5.3646, ic_q=4, ic_pos=0.995, ic_neg=0.526, this epoch 0.6771, total 105.4889
(T) | Epoch=152, loss=7.4223, con=7.1727, intent=2.3402, rec=0.0082, ic_spnm=5.0735, ic_q=4, ic_pos=0.995, ic_neg=0.551, this epoch 0.6677, total 106.1567
(T) | Epoch=153, loss=7.3925, con=7.1428, intent=2.3401, rec=0.0081, ic_spnm=5.0563, ic_q=4, ic_pos=0.995, ic_neg=0.370, this epoch 0.6801, total 106.8368
(T) | Epoch=154, loss=7.3793, con=7.1271, intent=2.3404, rec=0.0073, ic_spnm=5.4582, ic_q=4, ic_pos=0.995, ic_neg=0.452, this epoch 0.6941, total 107.5309
(T) | Epoch=155, loss=7.4048, con=7.1546, intent=2.3420, rec=0.0077, ic_spnm=4.8809, ic_q=4, ic_pos=0.993, ic_neg=0.394, this epoch 0.6886, total 108.2195
(T) | Epoch=156, loss=7.4514, con=7.1995, intent=2.3437, rec=0.0073, ic_spnm=5.0518, ic_q=4, ic_pos=0.993, ic_neg=0.481, this epoch 0.6863, total 108.9057
(T) | Epoch=157, loss=7.4518, con=7.1976, intent=2.3449, rec=0.0065, ic_spnm=5.3876, ic_q=4, ic_pos=0.992, ic_neg=0.500, this epoch 0.6863, total 109.5920
(T) | Epoch=158, loss=7.3949, con=7.1396, intent=2.3445, rec=0.0077, ic_spnm=5.5794, ic_q=4, ic_pos=0.992, ic_neg=0.619, this epoch 0.6926, total 110.2846
(T) | Epoch=159, loss=7.3704, con=7.1163, intent=2.3436, rec=0.0068, ic_spnm=5.3291, ic_q=4, ic_pos=0.992, ic_neg=0.575, this epoch 0.6873, total 110.9719
(T) | Epoch=160, loss=7.3892, con=7.1355, intent=2.3424, rec=0.0072, ic_spnm=5.2855, ic_q=4, ic_pos=0.993, ic_neg=0.585, this epoch 0.6793, total 111.6512  alpha=[pap:0.812, psp:0.188]
(T) | Epoch=161, loss=7.3526, con=7.0987, intent=2.3409, rec=0.0075, ic_spnm=5.3739, ic_q=4, ic_pos=0.993, ic_neg=0.528, this epoch 0.7285, total 112.3797
(T) | Epoch=162, loss=7.2760, con=7.0220, intent=2.3396, rec=0.0062, ic_spnm=5.5197, ic_q=4, ic_pos=0.993, ic_neg=0.476, this epoch 0.6917, total 113.0713
(T) | Epoch=163, loss=7.3385, con=7.0856, intent=2.3373, rec=0.0065, ic_spnm=5.3565, ic_q=4, ic_pos=0.993, ic_neg=0.513, this epoch 0.6728, total 113.7441
(T) | Epoch=164, loss=7.4849, con=7.2345, intent=2.3361, rec=0.0062, ic_spnm=4.9234, ic_q=4, ic_pos=0.994, ic_neg=0.401, this epoch 0.6875, total 114.4316
(T) | Epoch=165, loss=7.5212, con=7.2674, intent=2.3346, rec=0.0065, ic_spnm=5.6922, ic_q=4, ic_pos=0.995, ic_neg=0.595, this epoch 0.7000, total 115.1315
(T) | Epoch=166, loss=7.4269, con=7.1760, intent=2.3328, rec=0.0067, ic_spnm=5.2791, ic_q=4, ic_pos=0.996, ic_neg=0.492, this epoch 0.6883, total 115.8199
(T) | Epoch=167, loss=7.3971, con=7.1448, intent=2.3309, rec=0.0078, ic_spnm=5.5980, ic_q=4, ic_pos=0.996, ic_neg=0.474, this epoch 0.6966, total 116.5165
(T) | Epoch=168, loss=7.5151, con=7.2647, intent=2.3299, rec=0.0075, ic_spnm=5.2840, ic_q=4, ic_pos=0.996, ic_neg=0.509, this epoch 0.6840, total 117.2005
(T) | Epoch=169, loss=7.6292, con=7.3772, intent=2.3292, rec=0.0086, ic_spnm=5.5789, ic_q=4, ic_pos=0.996, ic_neg=0.502, this epoch 0.6694, total 117.8699
(T) | Epoch=170, loss=7.6651, con=7.4146, intent=2.3289, rec=0.0077, ic_spnm=5.2923, ic_q=4, ic_pos=0.996, ic_neg=0.566, this epoch 0.6722, total 118.5420  alpha=[pap:0.729, psp:0.271]
(T) | Epoch=171, loss=7.6698, con=7.4170, intent=2.3301, rec=0.0088, ic_spnm=5.5784, ic_q=4, ic_pos=0.996, ic_neg=0.510, this epoch 0.6838, total 119.2259
(T) | Epoch=172, loss=7.6677, con=7.4156, intent=2.3305, rec=0.0100, ic_spnm=5.2864, ic_q=4, ic_pos=0.995, ic_neg=0.567, this epoch 0.6714, total 119.8973
(T) | Epoch=173, loss=7.6540, con=7.4003, intent=2.3331, rec=0.0077, ic_spnm=5.5012, ic_q=4, ic_pos=0.994, ic_neg=0.510, this epoch 0.6661, total 120.5634
(T) | Epoch=174, loss=7.5973, con=7.3424, intent=2.3382, rec=0.0068, ic_spnm=5.6229, ic_q=4, ic_pos=0.994, ic_neg=0.565, this epoch 0.6854, total 121.2489
(T) | Epoch=175, loss=7.4975, con=7.2460, intent=2.3357, rec=0.0081, ic_spnm=4.9729, ic_q=4, ic_pos=0.993, ic_neg=0.547, this epoch 0.6813, total 121.9301
(T) | Epoch=176, loss=7.4056, con=7.1532, intent=2.3366, rec=0.0064, ic_spnm=5.2449, ic_q=4, ic_pos=0.993, ic_neg=0.500, this epoch 0.6792, total 122.6093
(T) | Epoch=177, loss=7.3652, con=7.1141, intent=2.3370, rec=0.0059, ic_spnm=5.0322, ic_q=4, ic_pos=0.993, ic_neg=0.379, this epoch 0.6735, total 123.2828
(T) | Epoch=178, loss=7.3886, con=7.1361, intent=2.3377, rec=0.0072, ic_spnm=5.2748, ic_q=4, ic_pos=0.993, ic_neg=0.503, this epoch 0.6814, total 123.9642
(T) | Epoch=179, loss=7.4410, con=7.1897, intent=2.3392, rec=0.0053, ic_spnm=5.0973, ic_q=4, ic_pos=0.992, ic_neg=0.593, this epoch 0.6744, total 124.6387
(T) | Epoch=180, loss=7.4950, con=7.2444, intent=2.3396, rec=0.0055, ic_spnm=4.9400, ic_q=4, ic_pos=0.993, ic_neg=0.522, this epoch 0.6782, total 125.3168  alpha=[pap:0.720, psp:0.280]
(T) | Epoch=181, loss=7.5315, con=7.2784, intent=2.3385, rec=0.0054, ic_spnm=5.4907, ic_q=4, ic_pos=0.993, ic_neg=0.547, this epoch 0.7309, total 126.0478
(T) | Epoch=182, loss=7.5385, con=7.2846, intent=2.3377, rec=0.0047, ic_spnm=5.7034, ic_q=4, ic_pos=0.994, ic_neg=0.597, this epoch 0.6811, total 126.7289
(T) | Epoch=183, loss=7.5182, con=7.2626, intent=2.3361, rec=0.0049, ic_spnm=6.0603, ic_q=4, ic_pos=0.994, ic_neg=0.606, this epoch 0.6780, total 127.4069
(T) | Epoch=184, loss=7.4715, con=7.2218, intent=2.3347, rec=0.0051, ic_spnm=4.8855, ic_q=4, ic_pos=0.994, ic_neg=0.480, this epoch 0.6886, total 128.0955
(T) | Epoch=185, loss=7.4337, con=7.1798, intent=2.3341, rec=0.0053, ic_spnm=5.6947, ic_q=4, ic_pos=0.995, ic_neg=0.550, this epoch 0.6883, total 128.7838
(T) | Epoch=186, loss=7.4084, con=7.1560, intent=2.3331, rec=0.0056, ic_spnm=5.3355, ic_q=4, ic_pos=0.995, ic_neg=0.464, this epoch 0.6833, total 129.4672
(T) | Epoch=187, loss=7.4062, con=7.1516, intent=2.3316, rec=0.0057, ic_spnm=5.7309, ic_q=4, ic_pos=0.995, ic_neg=0.592, this epoch 0.6765, total 130.1437
(T) | Epoch=188, loss=7.3964, con=7.1459, intent=2.3309, rec=0.0055, ic_spnm=4.8994, ic_q=4, ic_pos=0.995, ic_neg=0.481, this epoch 0.6768, total 130.8205
(T) | Epoch=189, loss=7.3745, con=7.1198, intent=2.3301, rec=0.0051, ic_spnm=5.7194, ic_q=4, ic_pos=0.996, ic_neg=0.589, this epoch 0.6838, total 131.5043
(T) | Epoch=190, loss=7.3373, con=7.0837, intent=2.3290, rec=0.0061, ic_spnm=5.5094, ic_q=4, ic_pos=0.996, ic_neg=0.532, this epoch 0.6734, total 132.1777  alpha=[pap:0.801, psp:0.199]
(T) | Epoch=191, loss=7.3266, con=7.0731, intent=2.3279, rec=0.0047, ic_spnm=5.5158, ic_q=4, ic_pos=0.996, ic_neg=0.560, this epoch 0.6829, total 132.8606
(T) | Epoch=192, loss=7.3583, con=7.1047, intent=2.3275, rec=0.0049, ic_spnm=5.5569, ic_q=4, ic_pos=0.996, ic_neg=0.587, this epoch 0.6639, total 133.5245
(T) | Epoch=193, loss=7.3958, con=7.1423, intent=2.3269, rec=0.0056, ic_spnm=5.5139, ic_q=4, ic_pos=0.997, ic_neg=0.525, this epoch 0.6801, total 134.2045
(T) | Epoch=194, loss=7.3917, con=7.1422, intent=2.3256, rec=0.0066, ic_spnm=4.7628, ic_q=4, ic_pos=0.997, ic_neg=0.415, this epoch 0.6875, total 134.8920
(T) | Epoch=195, loss=7.3534, con=7.0989, intent=2.3252, rec=0.0063, ic_spnm=5.7170, ic_q=4, ic_pos=0.996, ic_neg=0.587, this epoch 0.6735, total 135.5655
(T) | Epoch=196, loss=7.3121, con=7.0614, intent=2.3248, rec=0.0087, ic_spnm=4.8486, ic_q=4, ic_pos=0.997, ic_neg=0.447, this epoch 0.6897, total 136.2552
(T) | Epoch=197, loss=7.3555, con=7.1028, intent=2.3237, rec=0.0071, ic_spnm=5.2644, ic_q=4, ic_pos=0.996, ic_neg=0.486, this epoch 0.6660, total 136.9212
(T) | Epoch=198, loss=7.4635, con=7.2078, intent=2.3229, rec=0.0079, ic_spnm=5.8153, ic_q=4, ic_pos=0.997, ic_neg=0.582, this epoch 0.6916, total 137.6128
(T) | Epoch=199, loss=7.5220, con=7.2686, intent=2.3222, rec=0.0075, ic_spnm=5.3290, ic_q=4, ic_pos=0.997, ic_neg=0.556, this epoch 0.6744, total 138.2872
(T) | Epoch=200, loss=7.4806, con=7.2285, intent=2.3210, rec=0.0066, ic_spnm=5.1951, ic_q=4, ic_pos=0.998, ic_neg=0.536, this epoch 0.6845, total 138.9717  alpha=[pap:0.826, psp:0.174]
